timestamp,accX,accY,accZ,label
1508.4220,0.9700,-0.1400,0.0400,udrykning
1508.4320,0.9700,-0.1800,0.0600,udrykning
1508.4420,0.9500,-0.1400,0.0100,udrykning
1508.4520,0.8400,-0.1600,0.1000,udrykning
1508.4620,0.8400,-0.1200,0.0500,udrykning
1508.4720,0.8800,-0.1300,0.0200,udrykning
1508.4820,0.9600,-0.1500,0.0700,udrykning
1508.4920,1.0200,-0.1800,0.0500,udrykning
1508.5020,0.9600,-0.1500,0.0500,udrykning
1508.5120,0.9000,-0.1400,0.0900,udrykning
1508.5220,0.8900,-0.1700,0.0600,udrykning
1508.5320,0.9100,-0.1300,0.0300,udrykning
1508.5420,0.9900,-0.1300,0.0500,udrykning
1508.5520,1.0300,-0.1600,0.0700,udrykning
1508.5620,0.9800,-0.1400,0.0800,udrykning
1508.5720,0.9600,-0.1500,0.1100,udrykning
1508.5820,0.9500,-0.1700,0.0700,udrykning
1508.5920,0.9900,-0.1600,0.0600,udrykning
1508.6020,1.0400,-0.1100,0.0200,udrykning
1508.6120,1.0400,-0.1600,0.0700,udrykning
1508.6220,1.0300,-0.1300,0.0800,udrykning
1508.6320,1.0288,-0.1304,0.0804,udrykning
1508.6420,1.0005,-0.1407,0.0902,udrykning
1508.6520,1.0204,-0.1704,0.0982,udrykning
1508.6620,1.0316,-0.1800,0.0508,udrykning
1508.6720,1.0692,-0.1783,0.0692,udrykning
1508.6820,1.0497,-0.1402,0.0503,udrykning
1508.6920,1.0184,-0.1600,0.0804,udrykning
1508.7020,0.9823,-0.1600,0.0892,udrykning
1508.7120,1.0404,-0.1604,0.0704,udrykning
1508.7220,1.0498,-0.1698,0.0795,udrykning
1508.7320,1.0395,-0.1600,0.0595,udrykning
1508.7420,1.0176,-0.1600,0.0412,udrykning
1508.7520,0.9618,-0.1589,0.0678,udrykning
1508.7620,1.0095,-0.1312,0.0114,udrykning
1508.7720,0.9896,-0.1800,0.0709,udrykning
1508.7820,0.9810,-0.1795,0.0882,udrykning
1508.7920,1.0197,-0.1600,0.0203,udrykning
1508.8020,0.9898,-0.1602,0.0502,udrykning
1508.8120,0.9780,-0.1688,0.0588,udrykning
1508.8220,0.9307,-0.1415,0.0326,udrykning
1508.8320,0.9504,-0.1800,0.0992,udrykning
1508.8420,0.9611,-0.1804,0.0791,udrykning
1508.8520,1.0203,-0.1995,0.0310,udrykning
1508.8620,1.0266,-0.1792,0.0692,udrykning
1508.8720,0.9492,-0.1595,0.0497,udrykning
1508.8820,0.8900,-0.1201,0.0301,udrykning
1508.8920,0.8808,-0.1411,0.0600,udrykning
1508.9020,0.9125,-0.1800,0.0593,udrykning
1508.9120,0.9796,-0.1800,0.0408,udrykning
1508.9220,0.9700,-0.1800,0.0600,udrykning
1508.9320,0.9400,-0.1600,0.0200,udrykning
1508.9420,0.8700,-0.1400,0.0000,udrykning
1508.9520,0.8800,-0.1500,0.0300,udrykning
1508.9620,0.9200,-0.1400,0.0500,udrykning
1508.9720,0.9600,-0.1700,0.1000,udrykning
1508.9820,1.0300,-0.1400,0.0200,udrykning
1508.9920,1.0000,-0.1900,0.0500,udrykning
1509.0020,0.9300,-0.1800,0.0000,udrykning
1509.0120,0.8800,-0.1300,0.0200,udrykning
1509.0220,0.8800,-0.1400,0.0800,udrykning
1509.0320,0.8900,-0.1400,0.0900,udrykning
1509.0420,0.9600,-0.1400,0.0700,udrykning
1509.0520,1.0300,-0.1800,0.0600,udrykning
1509.0620,1.0000,-0.1500,0.0200,udrykning
1509.0720,0.9800,-0.1300,0.0400,udrykning
1509.0820,0.9700,-0.1600,0.0800,udrykning
1509.0920,0.9600,-0.1500,0.1100,udrykning
1509.1020,1.0500,-0.1600,0.0600,udrykning
1509.1120,1.0700,-0.1800,0.0900,udrykning
1509.1220,1.0600,-0.1800,0.0600,udrykning
1509.1320,1.0400,-0.1200,0.0200,udrykning
1509.1420,1.0200,-0.1500,0.0700,udrykning
1509.1520,1.0400,-0.1400,0.0700,udrykning
1509.1620,1.1200,-0.1500,0.0800,udrykning
1509.1720,1.1500,-0.1600,0.1100,udrykning
1509.1820,1.0900,-0.1400,0.0800,udrykning
1509.1920,1.0300,-0.1400,0.0400,udrykning
1509.2020,1.0600,-0.1400,0.0200,udrykning
1509.2120,1.0400,-0.1400,0.0400,udrykning
1509.2220,1.0800,-0.1200,0.0300,udrykning
1509.2320,1.0700,-0.1500,0.0800,udrykning
1509.2420,1.0500,-0.1700,0.0800,udrykning
1509.2520,1.0300,-0.1300,0.0200,udrykning
1509.2620,0.9800,-0.1300,0.0300,udrykning
1509.2720,0.9800,-0.1400,0.0100,udrykning
1509.2820,1.0200,-0.1400,0.0000,udrykning
1509.2920,0.9800,-0.1200,0.0600,udrykning
1509.3020,0.9700,-0.1600,0.0700,udrykning
1509.3120,0.9400,-0.1400,0.0300,udrykning
1509.3220,0.9300,-0.1500,0.0100,udrykning
1509.3320,0.8800,-0.1500,-0.0100,udrykning
1509.3420,0.8800,-0.1500,0.0100,udrykning
1509.3520,0.9300,-0.1500,0.0200,udrykning
1509.3620,0.9400,-0.1500,0.0700,udrykning
1509.3720,0.8900,-0.1200,0.0500,udrykning
1509.3820,0.8400,-0.1500,0.0500,udrykning
1509.3920,0.8600,-0.1400,0.0500,udrykning
1509.4020,0.8900,-0.1100,-0.0300,udrykning
1509.4120,0.9100,-0.1200,0.0400,udrykning
1509.4220,0.9000,-0.1500,0.0900,udrykning
1509.4320,0.8700,-0.1300,0.0500,udrykning
1509.4420,0.8200,-0.1200,0.1100,udrykning
1509.4520,0.8100,-0.1400,0.0600,udrykning
1509.4620,0.8300,-0.1600,0.0000,udrykning
1509.4720,0.9100,-0.1300,0.0000,udrykning
1509.4820,0.9000,-0.1200,0.0600,udrykning
1509.4920,0.9100,-0.1400,0.1000,udrykning
1509.5020,0.8700,-0.1300,0.0900,udrykning
1509.5120,0.8300,-0.1500,0.0800,udrykning
1509.5220,0.8600,-0.1700,0.0200,udrykning
1509.5320,0.9000,-0.1100,0.0100,udrykning
1509.5420,0.9100,-0.1400,0.0800,udrykning
1509.5520,0.9300,-0.1400,0.0900,udrykning
1509.5620,0.9300,-0.1400,0.1000,udrykning
1509.5720,0.9000,-0.1600,0.1000,udrykning
1509.5820,0.8500,-0.1400,0.1000,udrykning
1509.5920,0.9000,-0.1300,0.0400,udrykning
1509.6020,0.9500,-0.1500,0.0700,udrykning
1509.6120,0.9800,-0.1600,0.1000,udrykning
1509.6220,0.9300,-0.1200,0.0600,udrykning
1509.6320,0.9100,-0.1400,0.1200,udrykning
1509.6420,0.8900,-0.1500,0.0900,udrykning
1509.6520,0.9300,-0.1100,0.0700,udrykning
1509.6620,0.9600,-0.1200,0.0700,udrykning
1509.6720,1.0200,-0.1400,0.0400,udrykning
1509.6820,1.0200,-0.1500,0.0500,udrykning
1509.6920,1.0200,-0.1500,0.1000,udrykning
1509.7020,0.9300,-0.1400,0.1400,udrykning
1509.7120,0.9800,-0.1400,0.0900,udrykning
1509.7220,0.9900,-0.1200,0.1100,udrykning
1509.7320,1.0400,-0.1400,0.1300,udrykning
1509.7420,1.0400,-0.1200,0.0700,udrykning
1509.7520,1.0600,-0.1800,0.1100,udrykning
1509.7620,1.0400,-0.1700,0.0900,udrykning
1509.7720,1.0300,-0.1800,0.1000,udrykning
1509.7820,1.0400,-0.1400,0.1200,udrykning
1509.7920,1.0300,-0.1300,0.0800,udrykning
1509.8020,1.0600,-0.1400,0.0900,udrykning
1509.8120,1.0100,-0.1700,0.1200,udrykning
1509.8220,1.1000,-0.1900,0.0500,udrykning
1509.8320,1.0400,-0.1500,0.1100,udrykning
1509.8420,1.0700,-0.1600,0.0700,udrykning
1509.8520,1.0400,-0.1700,0.1200,udrykning
1509.8620,0.9800,-0.1400,0.1300,udrykning
1509.8720,1.0400,-0.1800,0.0900,udrykning
1509.8820,1.0599,-0.1899,0.0900,udrykning
1509.8920,1.0700,-0.1800,0.1100,udrykning
1509.9020,1.0400,-0.1600,0.0700,udrykning
1509.9120,0.9900,-0.1700,0.1100,udrykning
1509.9220,0.9600,-0.1500,0.0800,udrykning
1509.9320,0.9500,-0.1700,0.0800,udrykning
1509.9420,1.0300,-0.2000,0.0900,udrykning
1509.9520,0.9900,-0.1600,0.0900,udrykning
1509.9620,0.9800,-0.1800,0.0700,udrykning
1509.9720,0.9400,-0.1700,0.0400,udrykning
1509.9820,0.8900,-0.1800,0.0400,udrykning
1509.9920,0.9000,-0.1600,0.0700,udrykning
1510.0020,0.9100,-0.1500,0.0600,udrykning
1510.0120,0.9600,-0.1900,0.0900,udrykning
1510.0220,1.0000,-0.1800,0.0400,udrykning
1510.0320,0.9600,-0.1800,0.0200,udrykning
1510.0420,0.8800,-0.1700,0.0700,udrykning
1510.0520,0.8300,-0.1200,0.0400,udrykning
1510.0620,0.8312,-0.1212,0.0412,udrykning
1510.0720,0.8620,-0.1516,0.0708,udrykning
1510.0820,0.9105,-0.1899,0.0895,udrykning
1510.0920,0.9695,-0.1797,0.0305,udrykning
1510.1020,0.9490,-0.1696,0.0505,udrykning
1510.1120,0.8783,-0.1387,0.0892,udrykning
1510.1220,0.8407,-0.1107,0.0700,udrykning
1510.1320,0.8701,-0.1401,0.0700,udrykning
1510.1420,0.9412,-0.1696,0.0692,udrykning
1510.1520,0.9692,-0.1600,0.0504,udrykning
1510.1620,0.9490,-0.1595,0.0605,udrykning
1510.1720,0.9071,-0.1396,0.0788,udrykning
1510.1820,0.8419,-0.1296,0.0500,udrykning
1510.1920,0.8908,-0.1208,0.0520,udrykning
1510.2020,0.9117,-0.1405,0.0998,udrykning
1510.2120,0.9798,-0.1598,0.0896,udrykning
1510.2220,0.9697,-0.1503,0.0697,udrykning
1510.2320,0.9577,-0.1600,0.0611,udrykning
1510.2420,0.9000,-0.1580,0.0897,udrykning
1510.2520,0.9019,-0.0819,0.0811,udrykning
1510.2620,0.9512,-0.1320,0.1088,udrykning
1510.2720,0.9824,-0.1800,0.0780,udrykning
1510.2820,1.0392,-0.1800,0.0308,udrykning
1510.2920,1.0056,-0.1776,0.0620,udrykning
1510.3020,0.8988,-0.1188,0.1085,udrykning
1510.3120,0.8732,-0.0920,0.0704,udrykning
1510.3220,0.9512,-0.1400,0.0800,udrykning
1510.3320,1.0014,-0.1405,0.0803,udrykning
1510.3420,1.0500,-0.1600,0.0900,udrykning
1510.3520,1.0365,-0.1688,0.0796,udrykning
1510.3620,0.9500,-0.1400,0.0700,udrykning
1510.3720,0.9000,-0.1300,0.0800,udrykning
1510.3820,0.9000,-0.1400,0.0700,udrykning
1510.3920,0.9600,-0.1800,0.0800,udrykning
1510.4020,1.0500,-0.1600,0.1000,udrykning
1510.4120,1.0500,-0.1700,0.1300,udrykning
1510.4220,1.0000,-0.1600,0.0900,udrykning
1510.4320,0.9300,-0.1400,0.0900,udrykning
1510.4420,0.9300,-0.1500,0.0800,udrykning
1510.4520,0.9600,-0.1600,0.0800,udrykning
1510.4620,1.0300,-0.1800,0.0900,udrykning
1510.4720,1.0200,-0.1600,0.1300,udrykning
1510.4820,1.0000,-0.1800,0.0900,udrykning
1510.4920,0.9300,-0.1400,0.0400,udrykning
1510.5020,0.9100,-0.1400,0.0700,udrykning
1510.5120,0.9300,-0.1700,0.0700,udrykning
1510.5220,1.0000,-0.1700,0.0800,udrykning
1510.5320,1.0400,-0.1700,0.0800,udrykning
1510.5420,1.0000,-0.1800,0.0700,udrykning
1510.5520,0.9100,-0.1800,0.0800,udrykning
1510.5620,0.8900,-0.1500,0.0600,udrykning
1510.5720,0.9300,-0.1400,0.0900,udrykning
1510.5820,0.9500,-0.1600,0.1200,udrykning
1510.5920,1.0200,-0.1700,0.0400,udrykning
1510.6020,1.0000,-0.2100,0.0700,udrykning
1510.6120,0.9300,-0.1600,0.0500,udrykning
1510.6220,0.9100,-0.1400,0.0600,udrykning
1510.6320,0.8400,-0.1300,0.0900,udrykning
1510.6420,0.9300,-0.1600,0.0500,udrykning
1510.6520,1.0100,-0.1800,0.0700,udrykning
1510.6620,1.0200,-0.1700,0.0900,udrykning
1510.6720,0.9900,-0.1700,0.0500,udrykning
1510.6820,0.9000,-0.1600,0.0900,udrykning
1510.6920,0.9100,-0.1600,0.0400,udrykning
1510.7020,0.8900,-0.1200,0.0700,udrykning
1510.7120,1.0000,-0.1500,0.0700,udrykning
1510.7220,1.0500,-0.1600,0.0800,udrykning
1510.7320,1.0000,-0.1800,0.1300,udrykning
1510.7420,0.9300,-0.1400,0.0600,udrykning
1510.7520,0.9300,-0.1400,0.0200,udrykning
1510.7620,0.9200,-0.1300,0.0900,udrykning
1510.7720,0.9900,-0.1400,0.0600,udrykning
1510.7820,1.0000,-0.1600,0.1000,udrykning
1510.7920,0.9800,-0.2000,0.1000,udrykning
1510.8020,0.9600,-0.1500,0.0500,udrykning
1510.8120,0.9400,-0.1300,0.0600,udrykning
1510.8220,0.9400,-0.1000,0.0700,udrykning
1510.8320,1.0100,-0.1400,0.0900,udrykning
1510.8420,1.0500,-0.1800,0.0700,udrykning
1510.8520,1.0300,-0.1800,0.0600,udrykning
1510.8620,0.9300,-0.1600,0.0700,udrykning
1510.8720,0.9000,-0.1200,0.0700,udrykning
1510.8820,0.9600,-0.1300,0.0900,udrykning
1510.8920,1.0000,-0.1200,0.0900,udrykning
1510.9020,1.0400,-0.1600,0.1300,udrykning
1510.9120,1.0200,-0.1900,0.0700,udrykning
1510.9220,0.9800,-0.1700,0.0600,udrykning
1510.9320,0.9100,-0.1200,0.1000,udrykning
1510.9420,0.9200,-0.1200,0.0500,udrykning
1510.9520,0.9700,-0.1800,0.0800,udrykning
1510.9620,1.0400,-0.1500,0.0500,udrykning
1510.9720,1.0500,-0.1700,0.0500,udrykning
1510.9820,0.9500,-0.1600,0.1200,udrykning
1510.9920,0.9300,-0.1200,0.1000,udrykning
1511.0020,0.9400,-0.1400,0.0700,udrykning
1511.0120,1.0000,-0.1600,0.0400,udrykning
1511.0220,1.0500,-0.1600,0.0300,udrykning
1511.0320,1.0400,-0.1600,0.0500,udrykning
1511.0420,0.9500,-0.1600,0.1400,udrykning
1511.0520,0.9300,-0.1400,0.1100,udrykning
1511.0620,0.9300,-0.1400,0.0800,udrykning
1511.0720,0.9700,-0.1700,0.0700,udrykning
1511.0820,1.0500,-0.1400,0.0000,udrykning
1511.0920,1.0500,-0.1800,0.1000,udrykning
1511.1020,1.0000,-0.1700,0.1100,udrykning
1511.1120,0.9300,-0.1500,0.0700,udrykning
1511.1220,0.9100,-0.1400,0.0700,udrykning
1511.1320,0.9600,-0.1400,0.0500,udrykning
1511.1420,1.0300,-0.1700,0.0600,udrykning
1511.1520,1.0400,-0.1400,0.0600,udrykning
1511.1620,1.0200,-0.1900,0.1100,udrykning
1511.1720,0.9800,-0.1600,0.1100,udrykning
1511.1820,0.9700,-0.1300,0.0700,udrykning
1511.1920,0.9700,-0.1300,0.0800,udrykning
1511.2020,1.0200,-0.1400,0.0700,udrykning
1511.2120,1.0600,-0.1800,0.0900,udrykning
1511.2220,1.1100,-0.1600,0.1100,udrykning
1511.2320,1.0300,-0.1700,0.1200,udrykning
1511.2420,0.9900,-0.1400,0.1100,udrykning
1511.2520,1.0000,-0.1400,0.1000,udrykning
1511.2620,1.0500,-0.1500,0.1000,udrykning
1511.2720,1.1000,-0.1500,0.0900,udrykning
1511.2820,1.1700,-0.1900,0.1100,udrykning
1511.2920,1.1000,-0.1600,0.0900,udrykning
1511.3020,1.0200,-0.1700,0.0900,udrykning
1511.3120,0.9900,-0.1800,0.1200,udrykning
1511.3220,1.0500,-0.1700,0.0900,udrykning
1511.3320,1.1200,-0.1400,0.0900,udrykning
1511.3420,1.1500,-0.1800,0.1200,udrykning
1511.3520,1.1100,-0.2000,0.1100,udrykning
1511.3620,1.0600,-0.1800,0.1400,udrykning
1511.3720,1.0000,-0.1700,0.0900,udrykning
1511.3820,1.0000,-0.1600,0.0500,udrykning
1511.3920,1.0600,-0.1800,0.0600,udrykning
1511.4020,1.1400,-0.1600,0.0700,udrykning
1511.4120,1.0600,-0.2000,0.1200,udrykning
1511.4220,1.0200,-0.1700,0.1100,udrykning
1511.4320,0.9600,-0.1900,0.0600,udrykning
1511.4420,0.9600,-0.1600,0.0400,udrykning
1511.4520,1.0000,-0.1500,0.0300,udrykning
1511.4620,1.0200,-0.1500,0.0400,udrykning
1511.4720,0.9800,-0.2000,0.0400,udrykning
1511.4820,0.9300,-0.1800,0.0200,udrykning
1511.4920,0.9288,-0.1796,0.0204,udrykning
1511.5020,0.8993,-0.1696,0.0307,udrykning
1511.5120,0.8608,-0.1492,0.0688,udrykning
1511.5220,0.8814,-0.1302,0.0393,udrykning
1511.5320,0.9412,-0.1423,0.0096,udrykning
1511.5420,0.9688,-0.2004,0.0008,udrykning
1511.5520,0.9396,-0.2097,0.0201,udrykning
1511.5620,0.8577,-0.1397,0.0505,udrykning
1511.5720,0.7708,-0.1300,0.0688,udrykning
1511.5820,0.7949,-0.1296,0.0376,udrykning
1511.5920,0.9129,-0.1221,-0.0184,udrykning
1511.6020,0.9788,-0.1700,0.0200,udrykning
1511.6120,0.9268,-0.1684,0.0212,udrykning
1511.6220,0.8483,-0.1303,0.0510,udrykning
1511.6320,0.8000,-0.1397,0.0786,udrykning
1511.6420,0.8025,-0.1300,0.0392,udrykning
1511.6520,0.8907,-0.1302,0.0107,udrykning
1511.6620,0.9204,-0.1408,0.0396,udrykning
1511.6720,0.9284,-0.1592,0.0300,udrykning
1511.6820,0.8892,-0.1395,0.0305,udrykning
1511.6920,0.8592,-0.1204,0.0512,udrykning
1511.7020,0.8419,-0.1292,0.0781,udrykning
1511.7120,0.8924,-0.1104,0.0296,udrykning
1511.7220,0.9504,-0.1209,0.0204,udrykning
1511.7320,0.9687,-0.1597,0.0403,udrykning
1511.7420,0.9167,-0.1496,0.0504,udrykning
1511.7520,0.8398,-0.1396,0.0602,udrykning
1511.7620,0.8305,-0.1199,0.0697,udrykning
1511.7720,0.8829,-0.1103,0.0392,udrykning
1511.7820,0.9900,-0.1200,0.0100,udrykning
1511.7920,1.0000,-0.1600,0.0700,udrykning
1511.8020,0.9600,-0.1400,0.0400,udrykning
1511.8120,0.8900,-0.1600,0.0700,udrykning
1511.8220,0.8500,-0.1200,0.0700,udrykning
1511.8320,0.9000,-0.1100,0.0000,udrykning
1511.8420,0.9600,-0.1100,0.0500,udrykning
1511.8520,0.9800,-0.1700,0.0500,udrykning
1511.8620,0.9800,-0.1600,0.0400,udrykning
1511.8720,0.9400,-0.1400,0.0700,udrykning
1511.8820,0.9000,-0.1300,0.0800,udrykning
1511.8920,0.9300,-0.1500,0.0500,udrykning
1511.9020,0.9700,-0.1400,0.0500,udrykning
1511.9120,1.0200,-0.1600,0.0400,udrykning
1511.9220,0.9900,-0.1900,0.0900,udrykning
1511.9320,0.9700,-0.1500,0.1100,udrykning
1511.9420,0.9400,-0.1600,0.0700,udrykning
1511.9520,0.9700,-0.1600,0.0900,udrykning
1511.9620,1.0300,-0.1400,0.0200,udrykning
1511.9720,1.0600,-0.1500,0.0600,udrykning
1511.9820,1.0500,-0.1700,0.1000,udrykning
1511.9920,1.0300,-0.1600,0.0700,udrykning
1512.0020,1.0000,-0.1700,0.0700,udrykning
1512.0120,1.0100,-0.1600,0.0600,udrykning
1512.0220,1.0400,-0.1400,0.0300,udrykning
1512.0320,1.0800,-0.1600,0.0800,udrykning
1512.0420,1.0700,-0.1600,0.0900,udrykning
1512.0520,1.0000,-0.2000,0.0900,udrykning
1512.0620,1.0100,-0.1800,0.0700,udrykning
1512.0720,1.0000,-0.1800,0.0600,udrykning
1512.0820,1.0500,-0.1900,0.0600,udrykning
1512.0920,1.0300,-0.1600,0.0800,udrykning
1512.1020,1.0200,-0.1700,0.0600,udrykning
1512.1120,1.0200,-0.1800,0.0800,udrykning
1512.1220,1.0000,-0.1800,0.0600,udrykning
1512.1320,0.9700,-0.2100,0.0800,udrykning
1512.1420,0.9900,-0.1800,0.0500,udrykning
1512.1520,0.9800,-0.1800,0.0300,udrykning
1512.1620,1.0000,-0.1800,0.0400,udrykning
1512.1720,0.9700,-0.1900,0.0700,udrykning
1512.1820,0.9600,-0.2000,0.0500,udrykning
1512.1920,0.9200,-0.1800,0.0500,udrykning
1512.2020,0.9300,-0.2100,0.0400,udrykning
1512.2120,0.9400,-0.1600,0.0200,udrykning
1512.2220,0.9900,-0.1700,0.0300,udrykning
1512.2320,0.9600,-0.1700,0.0400,udrykning
1512.2420,0.9500,-0.1800,0.0500,udrykning
1512.2520,0.9000,-0.1800,0.0400,udrykning
1512.2620,0.9300,-0.1800,0.0600,udrykning
1512.2720,0.9500,-0.1700,0.0300,udrykning
1512.2820,0.9700,-0.1600,0.0100,udrykning
1512.2920,0.9300,-0.1700,0.0600,udrykning
1512.3020,0.9200,-0.1400,0.0500,udrykning
1512.3120,0.8600,-0.1900,0.1200,udrykning
1512.3220,0.9300,-0.1700,0.0400,udrykning
1512.3320,0.9800,-0.1700,0.0000,udrykning
1512.3420,0.9600,-0.1600,0.0300,udrykning
1512.3520,0.9300,-0.1500,0.0300,udrykning
1512.3620,0.9200,-0.1600,0.0700,udrykning
1512.3720,0.9100,-0.1800,0.0600,udrykning
1512.3820,0.9300,-0.1800,0.0000,udrykning
1512.3920,0.9200,-0.1800,0.0400,udrykning
1512.4020,0.9600,-0.1300,0.0200,udrykning
1512.4120,0.9600,-0.1500,0.0300,udrykning
1512.4220,0.9600,-0.1700,0.0500,udrykning
1512.4320,0.9400,-0.1600,0.0700,udrykning
1512.4420,0.9300,-0.1600,0.1000,udrykning
1512.4520,0.9400,-0.1400,0.0800,udrykning
1512.4620,0.9500,-0.1400,0.0000,udrykning
1512.4720,0.9800,-0.1700,0.0200,udrykning
1512.4820,1.0100,-0.1400,0.0300,udrykning
1512.4920,0.9600,-0.1200,0.0800,udrykning
1512.5020,0.9500,-0.1500,0.1200,udrykning
1512.5120,0.9800,-0.1600,0.0400,udrykning
1512.5220,0.9900,-0.1700,0.0400,udrykning
1512.5320,1.0100,-0.1600,0.0300,udrykning
1512.5420,0.9600,-0.1300,0.0100,udrykning
1512.5520,0.9200,-0.1400,0.0800,udrykning
1512.5620,0.9400,-0.1600,0.0600,udrykning
1512.5720,0.9600,-0.2000,0.0100,udrykning
1512.5820,0.9800,-0.1800,0.0400,udrykning
1512.5920,0.9500,-0.1100,0.0400,udrykning
1512.6020,0.9400,-0.1300,0.0200,udrykning
1512.6120,0.9300,-0.1400,0.0700,udrykning
1512.6220,0.9900,-0.1700,0.0300,udrykning
1512.6320,1.0100,-0.1700,0.0500,udrykning
1512.6420,0.9500,-0.1400,0.0500,udrykning
1512.6520,0.9900,-0.1400,-0.0100,udrykning
1512.6620,0.9000,-0.1200,0.0500,udrykning
1512.6720,0.9500,-0.1400,0.0400,udrykning
1512.6820,0.9800,-0.1600,0.0600,udrykning
1512.6920,0.9600,-0.1800,0.1200,udrykning
1512.7020,1.0100,-0.1800,0.0500,udrykning
1512.7120,0.9700,-0.1600,0.0500,udrykning
1512.7220,0.9300,-0.1800,0.0500,udrykning
1512.7320,0.9500,-0.1400,0.0300,udrykning
1512.7420,0.9500,-0.1600,0.0500,udrykning
1512.7520,1.0000,-0.1500,0.0700,udrykning
1512.7620,0.9900,-0.1600,0.0500,udrykning
1512.7720,0.9700,-0.1800,0.0200,udrykning
1512.7820,0.9400,-0.1700,0.0400,udrykning
1512.7920,0.9500,-0.1200,0.0400,udrykning
1512.8020,0.9300,-0.1300,0.0700,udrykning
1512.8120,0.9700,-0.1600,0.1100,udrykning
1512.8220,1.0097,-0.1798,0.0604,udrykning
1512.8320,1.0200,-0.1700,0.0200,udrykning
1512.8420,0.9800,-0.1600,0.0300,udrykning
1512.8520,0.9400,-0.1200,0.0300,udrykning
1512.8620,0.9300,-0.1400,0.0500,udrykning
1512.8720,0.9700,-0.1800,0.0700,udrykning
1512.8820,1.0600,-0.1800,0.0900,udrykning
1512.8920,1.0200,-0.1600,0.0800,udrykning
1512.9020,1.0200,-0.1600,0.0500,udrykning
1512.9120,0.9000,-0.1600,0.0700,udrykning
1512.9220,0.9007,-0.1598,0.0686,udrykning
1512.9320,0.9300,-0.1500,0.0122,udrykning
1512.9420,0.9329,-0.1516,0.0700,udrykning
1512.9520,1.0031,-0.1892,0.0688,udrykning
1512.9620,1.0780,-0.1698,0.0407,udrykning
1512.9720,0.9989,-0.1600,0.0689,udrykning
1512.9820,0.9580,-0.1596,0.0308,udrykning
1512.9920,0.9100,-0.1500,0.0500,udrykning
1513.0020,0.9507,-0.1505,0.0700,udrykning
1513.0120,0.9820,-0.1700,0.0684,udrykning
1513.0220,1.0290,-0.1703,0.0303,udrykning
1513.0320,0.9956,-0.1788,0.0408,udrykning
1513.0420,0.8908,-0.1498,0.0594,udrykning
1513.0520,0.9300,-0.1402,0.0302,udrykning
1513.0620,0.9316,-0.1500,0.0412,udrykning
1513.0720,0.9714,-0.1507,0.0700,udrykning
1513.0820,1.0295,-0.1795,0.0700,udrykning
1513.0920,1.0056,-0.1600,0.0688,udrykning
1513.1020,0.8991,-0.1597,0.0389,udrykning
1513.1120,0.8680,-0.1500,0.0008,udrykning
1513.1220,0.8219,-0.1498,0.0200,udrykning
1513.1320,0.9124,-0.1414,0.0231,udrykning
1513.1420,0.9796,-0.1792,0.1088,udrykning
1513.1520,0.9691,-0.1605,0.0782,udrykning
1513.1620,0.9283,-0.1798,0.0005,udrykning
1513.1720,0.8600,-0.1682,0.0196,udrykning
1513.1820,0.8608,-0.1196,0.0125,udrykning
1513.1920,0.8816,-0.1112,0.0720,udrykning
1513.2020,0.9208,-0.1404,0.1183,udrykning
1513.2120,0.9600,-0.1600,0.0400,udrykning
1513.2220,0.9400,-0.1400,0.0300,udrykning
1513.2320,0.9100,-0.1400,0.0600,udrykning
1513.2420,0.8600,-0.1000,0.0700,udrykning
1513.2520,0.8600,-0.1100,0.1100,udrykning
1513.2620,0.9300,-0.1400,0.0900,udrykning
1513.2720,0.9600,-0.1600,0.0900,udrykning
1513.2820,0.9600,-0.1400,0.0500,udrykning
1513.2920,0.8700,-0.1200,0.0500,udrykning
1513.3020,0.8400,-0.1100,0.0500,udrykning
1513.3120,0.9000,-0.1100,0.0500,udrykning
1513.3220,0.9300,-0.1200,0.0800,udrykning
1513.3320,0.9800,-0.1400,0.0700,udrykning
1513.3420,0.9500,-0.1100,0.0600,udrykning
1513.3520,0.9200,-0.1200,0.0500,udrykning
1513.3620,0.8800,-0.1100,0.0500,udrykning
1513.3720,0.8900,-0.1000,0.0500,udrykning
1513.3820,0.9600,-0.1500,0.0500,udrykning
1513.3920,0.9700,-0.1300,0.0600,udrykning
1513.4020,0.9800,-0.1600,0.0900,udrykning
1513.4120,0.9100,-0.1200,0.0900,udrykning
1513.4220,0.9000,-0.0900,0.1100,udrykning
1513.4320,0.9300,-0.1000,0.0600,udrykning
1513.4420,1.0000,-0.1300,0.0700,udrykning
1513.4520,1.0000,-0.1500,0.1200,udrykning
1513.4620,0.9900,-0.0900,0.0700,udrykning
1513.4720,0.9600,-0.1200,0.0900,udrykning
1513.4820,0.9100,-0.1000,0.0900,udrykning
1513.4920,0.9100,-0.1200,0.0700,udrykning
1513.5020,0.9600,-0.1100,0.1200,udrykning
1513.5120,1.0000,-0.1400,0.1100,udrykning
1513.5220,1.0400,-0.1400,0.0700,udrykning
1513.5320,0.9900,-0.1100,0.0800,udrykning
1513.5420,0.9800,-0.1100,0.0800,udrykning
1513.5520,0.9600,-0.1100,0.1200,udrykning
1513.5620,0.9900,-0.1300,0.1100,udrykning
1513.5720,1.0400,-0.1500,0.1100,udrykning
1513.5820,1.0700,-0.1500,0.0700,udrykning
