timestamp,accX,accY,accZ,label
976.4810,1.0100,-0.0300,0.0500,normal
976.4910,1.0000,0.0000,0.0800,normal
976.5010,1.0595,-0.0198,0.0800,normal
976.5110,1.0000,-0.0200,0.0700,normal
976.5210,1.0000,0.0000,0.0300,normal
976.5310,0.9900,-0.0200,0.0500,normal
976.5410,0.9500,0.0000,0.0900,normal
976.5510,1.0000,0.0000,0.1000,normal
976.5610,1.0000,0.0000,0.0707,normal
976.5710,1.0002,-0.0007,0.0700,normal
976.5810,1.0100,-0.0300,0.0696,normal
976.5910,1.0081,-0.0292,0.0604,normal
976.6010,0.9612,-0.0100,0.0704,normal
976.6110,0.9890,-0.0100,0.0805,normal
976.6210,0.9508,-0.0096,0.0988,normal
976.6310,0.9700,-0.0016,0.0704,normal
976.6410,0.9678,-0.0393,0.0804,normal
976.6510,0.9110,-0.0188,0.0912,normal
976.6610,0.9524,0.0288,0.1351,normal
976.6710,1.0100,-0.0029,0.0221,normal
976.6810,1.0116,-0.0688,0.0696,normal
976.6910,1.0493,-0.0402,0.0584,normal
976.7010,1.0180,-0.0488,-0.0051,normal
976.7110,0.9672,-0.0180,0.1112,normal
976.7210,0.9008,0.0300,0.1388,normal
976.7310,0.9219,0.0286,0.1090,normal
976.7410,1.0026,-0.0311,0.0663,normal
976.7510,1.0692,-0.0592,-0.0257,normal
976.7610,1.0472,-0.0392,0.0804,normal
976.7710,0.9783,-0.0190,0.0905,normal
976.7810,0.9100,0.0192,0.1104,normal
976.7910,0.9116,-0.0016,0.1168,normal
976.8010,0.9532,-0.0396,0.0408,normal
976.8110,1.0298,-0.0305,0.0605,normal
976.8210,1.0200,-0.0500,0.0800,normal
976.8310,0.9800,0.0000,0.0800,normal
976.8410,0.9700,-0.0200,0.1000,normal
976.8510,0.9300,-0.0100,0.0800,normal
976.8610,0.9800,-0.0100,0.0700,normal
976.8710,0.9800,-0.0300,0.0900,normal
976.8810,1.0100,-0.0100,0.0500,normal
976.8910,1.0300,-0.0300,0.0800,normal
976.9010,0.9700,0.0000,0.0700,normal
976.9110,0.9900,-0.0200,0.0800,normal
976.9210,0.9600,-0.0200,0.0900,normal
976.9310,0.9800,0.0000,0.0500,normal
976.9410,1.0000,-0.0200,0.0800,normal
976.9510,0.9800,-0.0100,0.1000,normal
976.9610,0.9900,-0.0100,0.0600,normal
976.9710,0.9700,-0.0200,0.1100,normal
976.9810,0.9500,-0.0100,0.0800,normal
976.9910,0.9800,-0.0100,0.0700,normal
977.0010,0.9500,-0.0100,0.1100,normal
977.0110,0.9700,-0.0200,0.0600,normal
977.0210,0.9800,-0.0300,0.0800,normal
977.0310,0.9400,-0.0400,0.0800,normal
977.0410,0.9600,-0.0200,0.0900,normal
977.0510,0.9400,-0.0100,0.1000,normal
977.0610,0.9600,0.0000,0.1000,normal
977.0710,0.9800,-0.0100,0.1000,normal
977.0810,0.9700,-0.0200,0.0800,normal
977.0910,1.0100,-0.0300,0.0800,normal
977.1010,0.9800,-0.0400,0.0700,normal
977.1110,0.9800,0.0000,0.0800,normal
977.1210,0.9900,0.0000,0.1100,normal
977.1310,0.9800,-0.0100,0.0900,normal
977.1410,1.0200,-0.0100,0.0800,normal
977.1510,1.0100,-0.0100,0.1100,normal
977.1610,1.0000,-0.0100,0.0900,normal
977.1710,1.0200,-0.0100,0.0900,normal
977.1810,0.9500,0.0000,0.1100,normal
977.1910,1.0000,0.0000,0.0700,normal
977.2010,0.9700,-0.0200,0.1000,normal
977.2110,0.9800,0.0000,0.0600,normal
977.2210,0.9800,-0.0300,0.0800,normal
977.2310,0.9500,0.0000,0.1100,normal
977.2410,0.9900,-0.0200,0.0800,normal
977.2510,0.9600,0.0100,0.0900,normal
977.2610,1.0000,-0.0200,0.0700,normal
977.2710,0.9800,-0.0200,0.1000,normal
977.2810,0.9900,0.0000,0.0900,normal
977.2910,0.9900,0.0000,0.0700,normal
977.3010,0.9700,-0.0200,0.0900,normal
977.3110,1.0000,-0.0300,0.0800,normal
977.3210,0.9900,0.0000,0.0800,normal
977.3310,1.0200,-0.0300,0.1100,normal
977.3410,1.0000,0.0000,0.0800,normal
977.3510,1.0000,-0.0100,0.0900,normal
977.3610,0.9800,-0.0100,0.1000,normal
977.3710,1.0000,-0.0200,0.0900,normal
977.3810,0.9900,-0.0400,0.0900,normal
977.3910,0.9600,0.0000,0.1100,normal
977.4010,0.9800,-0.0400,0.1000,normal
977.4110,0.9600,-0.0200,0.1000,normal
977.4210,1.0000,-0.0300,0.0900,normal
977.4310,0.9800,-0.0200,0.1100,normal
977.4410,1.0000,-0.0400,0.1000,normal
977.4510,0.9800,-0.0200,0.0700,normal
977.4610,1.0000,-0.0400,0.0700,normal
977.4710,0.9800,-0.0400,0.0900,normal
977.4810,0.9800,-0.0200,0.0700,normal
977.4910,1.0000,-0.0400,0.0900,normal
977.5010,1.0000,-0.0500,0.0700,normal
977.5110,1.0200,-0.0700,0.0800,normal
977.5210,0.9900,-0.0300,0.0700,normal
977.5310,1.0000,-0.0500,0.0700,normal
977.5410,0.9700,-0.0400,0.0700,normal
977.5510,1.0100,-0.0600,0.0600,normal
977.5610,0.9900,-0.0300,0.0700,normal
977.5710,1.0000,-0.0400,0.0700,normal
977.5810,1.0000,-0.0700,0.0700,normal
977.5910,0.9700,-0.0500,0.0500,normal
977.6010,0.9900,-0.0500,0.0500,normal
977.6110,0.9300,-0.0400,0.0800,normal
977.6210,0.9699,-0.0600,0.0600,normal
977.6310,0.9700,-0.0500,0.0700,normal
977.6410,1.0000,-0.0600,0.0900,normal
977.6510,1.0100,-0.0700,0.0700,normal
977.6610,0.9600,-0.0400,0.0800,normal
977.6710,0.9900,-0.0800,0.0700,normal
977.6810,0.9700,-0.0600,0.0500,normal
977.6910,1.0100,-0.0500,0.0900,normal
977.7010,0.9700,-0.0500,0.0600,normal
977.7110,1.0000,-0.0600,0.0600,normal
977.7210,0.9800,-0.0700,0.0500,normal
977.7310,0.9900,-0.0400,0.0500,normal
977.7410,1.0000,-0.0600,0.0800,normal
977.7510,0.9800,-0.0500,0.0700,normal
977.7610,1.0100,-0.0700,0.0300,normal
977.7710,0.9900,-0.0500,0.0600,normal
977.7810,1.0100,-0.0700,0.0800,normal
977.7910,0.9700,-0.0600,0.0500,normal
977.8010,0.9800,-0.0400,0.0400,normal
977.8110,0.9800,-0.0600,0.0800,normal
977.8210,0.9800,-0.0400,0.0700,normal
977.8310,1.0100,-0.0700,0.0500,normal
977.8410,0.9800,-0.0500,0.0500,normal
977.8510,1.0000,-0.0700,0.0500,normal
977.8610,0.9984,-0.0696,0.0512,normal
977.8710,0.9608,-0.0600,0.0804,normal
977.8810,0.9800,-0.0600,0.0884,normal
977.8910,0.9800,-0.0600,0.0502,normal
977.9010,0.9807,-0.0600,0.0605,normal
977.9110,1.0080,-0.0596,0.0800,normal
977.9210,0.9620,-0.0504,0.0800,normal
977.9310,1.0095,-0.0600,0.0798,normal
977.9410,0.9904,-0.0596,0.0696,normal
977.9510,0.9996,-0.0508,0.0604,normal
977.9610,0.9896,-0.0692,0.0704,normal
977.9710,0.9805,-0.0505,0.0798,normal
977.9810,0.9992,-0.0692,0.0696,normal
977.9910,0.9804,-0.0508,0.0615,normal
978.0010,0.9888,-0.0700,0.0984,normal
978.0110,0.9605,-0.0700,0.0607,normal
978.0210,0.9800,-0.0700,0.0896,normal
978.0310,0.9800,-0.0692,0.0796,normal
978.0410,0.9808,-0.0508,0.0712,normal
978.0510,0.9993,-0.0702,0.0993,normal
978.0610,0.9705,-0.0802,0.0700,normal
978.0710,0.9888,-0.0888,0.0708,normal
978.0810,0.9599,-0.0601,0.0901,normal
978.0910,0.9498,-0.0698,0.0995,normal
978.1010,0.9408,-0.0608,0.0788,normal
978.1110,0.9596,-0.0796,0.0508,normal
978.1210,0.9500,-0.0700,0.0700,normal
978.1310,0.9300,-0.0700,0.0800,normal
978.1410,0.9500,-0.0600,0.0600,normal
978.1510,0.9200,-0.0800,0.0700,normal
978.1610,0.9400,-0.0600,0.0600,normal
978.1710,0.9200,-0.0600,0.0700,normal
978.1810,0.9400,-0.0600,0.0600,normal
978.1910,0.9300,-0.0800,0.0700,normal
978.2010,0.9400,-0.0800,0.0900,normal
978.2110,0.9700,-0.0600,0.1100,normal
978.2210,0.9500,-0.0600,0.1000,normal
978.2310,0.9300,-0.0800,0.1100,normal
978.2410,0.9500,-0.0600,0.1100,normal
978.2510,0.9300,-0.0800,0.0900,normal
978.2610,0.9600,-0.0800,0.0900,normal
978.2710,0.9100,-0.0700,0.1100,normal
978.2810,0.9500,-0.0700,0.0800,normal
978.2910,0.9600,-0.0900,0.1300,normal
978.3010,0.9700,-0.0700,0.1200,normal
978.3110,0.9800,-0.0800,0.1200,normal
978.3210,0.9400,-0.0600,0.1300,normal
978.3310,0.9600,-0.0600,0.0700,normal
978.3410,0.9500,-0.1000,0.1200,normal
978.3510,1.0200,-0.0900,0.1200,normal
978.3610,1.0000,-0.0800,0.0900,normal
978.3710,1.0000,-0.1000,0.1500,normal
978.3810,1.0100,-0.0700,0.1200,normal
978.3910,0.9800,-0.0900,0.1100,normal
978.4010,1.0200,-0.0700,0.1800,normal
978.4110,1.0200,-0.0600,0.0900,normal
978.4210,1.0200,-0.0800,0.1200,normal
978.4310,1.0500,-0.1100,0.1400,normal
978.4410,1.0000,-0.0500,0.1200,normal
978.4510,1.0100,-0.0900,0.1400,normal
978.4610,1.0400,-0.0600,0.1300,normal
978.4710,1.0000,-0.0500,0.1500,normal
978.4810,1.0300,-0.0700,0.1500,normal
978.4910,0.9800,-0.0500,0.1400,normal
978.5010,1.0100,-0.1100,0.1200,normal
978.5110,0.9800,-0.0800,0.1400,normal
978.5210,0.9700,-0.0500,0.1300,normal
978.5310,0.9900,-0.0900,0.0900,normal
978.5410,0.9600,-0.1100,0.1800,normal
978.5510,0.9400,-0.0600,0.1900,normal
978.5610,0.9200,-0.1100,0.1400,normal
978.5710,1.0300,-0.0600,0.1600,normal
978.5810,1.0000,-0.0500,0.1800,normal
978.5910,1.0000,-0.0800,0.1600,normal
978.6010,0.9700,-0.1300,0.1700,normal
978.6110,0.9500,-0.1600,0.0900,normal
978.6210,0.9700,-0.0900,0.1400,normal
978.6310,0.8900,-0.0900,0.2000,normal
978.6410,0.9700,-0.0800,0.1300,normal
978.6510,0.9900,-0.0800,0.1900,normal
978.6610,0.9600,-0.1200,0.1500,normal
978.6710,1.0000,-0.1200,0.1500,normal
978.6810,0.9300,-0.1100,0.2100,normal
978.6910,0.9400,-0.1100,0.1800,normal
978.7010,0.9300,-0.1000,0.1400,normal
978.7110,0.9100,-0.1200,0.1500,normal
978.7210,0.9700,-0.1200,0.2000,normal
978.7310,0.9200,-0.1400,0.1800,normal
978.7410,0.9300,-0.1100,0.2200,normal
978.7510,0.9500,-0.0900,0.1800,normal
978.7610,0.9300,-0.1400,0.1700,normal
978.7710,0.9500,-0.1400,0.2100,normal
978.7810,0.9300,-0.0800,0.1300,normal
978.7910,0.9500,-0.1800,0.1900,normal
978.8010,0.9000,-0.1000,0.2100,normal
978.8110,0.9100,-0.0800,0.1400,normal
978.8210,0.9800,-0.1500,0.2500,normal
978.8310,0.9600,-0.1500,0.1600,normal
978.8410,1.0000,-0.1400,0.1500,normal
978.8510,0.9800,-0.1400,0.2500,normal
978.8610,0.9100,-0.1200,0.2000,normal
978.8710,0.9400,-0.1100,0.2000,normal
978.8810,0.9500,-0.1200,0.2300,normal
978.8910,0.9800,-0.1800,0.1800,normal
978.9010,1.0000,-0.1600,0.2000,normal
978.9110,0.9500,-0.1300,0.2300,normal
978.9210,0.9300,-0.1400,0.2500,normal
978.9310,0.9300,-0.1000,0.2400,normal
978.9410,0.9600,-0.1400,0.2200,normal
978.9510,0.9400,-0.1700,0.2300,normal
978.9610,0.9500,-0.1200,0.2300,normal
978.9710,0.9800,-0.1500,0.2400,normal
978.9810,0.9500,-0.1500,0.2200,normal
978.9910,0.9900,-0.1600,0.2300,normal
979.0010,0.9600,-0.1400,0.2700,normal
979.0110,0.9100,-0.1300,0.2600,normal
979.0210,0.9500,-0.1500,0.2300,normal
979.0310,0.9400,-0.1200,0.2900,normal
979.0410,0.9400,-0.1300,0.2800,normal
979.0510,0.9700,-0.1400,0.2300,normal
979.0610,0.9600,-0.1400,0.2500,normal
979.0710,0.9800,-0.1600,0.2600,normal
979.0810,0.9400,-0.1000,0.2500,normal
979.0910,0.9300,-0.1300,0.2800,normal
979.1010,0.9600,-0.1500,0.2500,normal
979.1110,0.9600,-0.1100,0.2100,normal
979.1210,0.9800,-0.1400,0.2700,normal
979.1310,0.9400,-0.1500,0.2500,normal
979.1410,0.9500,-0.1200,0.2500,normal
979.1510,0.9400,-0.1400,0.2900,normal
979.1610,0.9200,-0.1200,0.2800,normal
979.1710,0.9210,-0.1205,0.2798,normal
979.1810,0.9590,-0.1398,0.2700,normal
979.1910,0.9200,-0.1303,0.2697,normal
979.2010,0.9212,-0.1404,0.2604,normal
979.2110,0.9498,-0.1493,0.2693,normal
979.2210,0.9403,-0.1208,0.2410,normal
979.2310,0.9488,-0.1500,0.2796,normal
979.2410,0.9200,-0.1489,0.2696,normal
979.2510,0.9205,-0.1204,0.2604,normal
979.2610,0.9493,-0.1393,0.2795,normal
979.2710,0.9220,-0.1108,0.2608,normal
979.2810,0.9688,-0.1304,0.2800,normal
979.2910,0.9400,-0.1396,0.2793,normal
979.3010,0.9403,-0.1205,0.2508,normal
979.3110,0.9492,-0.1392,0.2796,normal
979.3210,0.9308,-0.1196,0.2708,normal
979.3310,0.9502,-0.1109,0.2900,normal
979.3410,0.9602,-0.1493,0.2886,normal
979.3510,0.9692,-0.1208,0.2329,normal
979.3610,0.9492,-0.1388,0.2984,normal
979.3710,0.9305,-0.1102,0.2600,normal
979.3810,0.9503,-0.1205,0.2608,normal
979.3910,0.9596,-0.1384,0.2888,normal
979.4010,0.9504,-0.1008,0.2612,normal
979.4110,0.9599,-0.1201,0.2899,normal
979.4210,0.9495,-0.1298,0.2795,normal
979.4310,0.9300,-0.1200,0.2600,normal
979.4410,0.9500,-0.1600,0.2700,normal
979.4510,0.9300,-0.1100,0.2700,normal
979.4610,0.9500,-0.1000,0.2700,normal
979.4710,0.9400,-0.1300,0.3000,normal
979.4810,0.9200,-0.1200,0.2600,normal
979.4910,0.9600,-0.1400,0.2900,normal
979.5010,0.9300,-0.1100,0.3200,normal
979.5110,0.9100,-0.1000,0.2900,normal
979.5210,0.9400,-0.1200,0.2900,normal
979.5310,0.9200,-0.1100,0.2600,normal
979.5410,0.9400,-0.1200,0.2800,normal
979.5510,0.9100,-0.1100,0.3100,normal
979.5610,0.9100,-0.0800,0.2900,normal
979.5710,0.9700,-0.1100,0.2900,normal
979.5810,0.9600,-0.1300,0.2900,normal
979.5910,0.9400,-0.1100,0.2900,normal
979.6010,0.9300,-0.1200,0.3000,normal
979.6110,0.9200,-0.0900,0.2900,normal
979.6210,0.9400,-0.1100,0.2900,normal
979.6310,0.9500,-0.1300,0.3200,normal
979.6410,0.9300,-0.1000,0.2900,normal
979.6510,0.9600,-0.1000,0.2900,normal
979.6610,0.9800,-0.1300,0.3500,normal
979.6710,0.9500,-0.1100,0.3200,normal
979.6810,0.9500,-0.1200,0.3200,normal
979.6910,0.9300,-0.0900,0.2900,normal
979.7010,0.9400,-0.1100,0.3000,normal
979.7110,0.9500,-0.1300,0.2900,normal
979.7210,0.9400,-0.0900,0.2800,normal
979.7310,0.9500,-0.1500,0.3100,normal
979.7410,0.9700,-0.1100,0.2900,normal
979.7510,0.9400,-0.1100,0.3200,normal
979.7610,0.9300,-0.0900,0.3700,normal
979.7710,0.9300,-0.1300,0.3100,normal
979.7810,0.9800,-0.1000,0.2500,normal
979.7910,0.9700,-0.1500,0.3200,normal
979.8010,0.9600,-0.0900,0.2900,normal
979.8110,0.9400,-0.0900,0.3400,normal
979.8210,0.9600,-0.1300,0.3500,normal
979.8310,0.9800,-0.1100,0.2800,normal
979.8410,1.0000,-0.1100,0.3000,normal
979.8510,0.9500,-0.1500,0.3500,normal
979.8610,0.9500,-0.1100,0.2800,normal
979.8710,0.9700,-0.1100,0.3200,normal
979.8810,0.9500,-0.1200,0.3100,normal
979.8910,0.9500,-0.1100,0.2800,normal
979.9010,0.9600,-0.1200,0.3100,normal
979.9110,0.9600,-0.1000,0.2900,normal
979.9210,0.9500,-0.1300,0.3000,normal
979.9310,0.9600,-0.1500,0.3100,normal
979.9410,0.9400,-0.0900,0.2700,normal
979.9510,0.9300,-0.1200,0.3200,normal
979.9610,0.9400,-0.1300,0.3000,normal
979.9710,0.9300,-0.0900,0.2700,normal
979.9810,0.9400,-0.1400,0.3100,normal
979.9910,0.9600,-0.1500,0.2700,normal
980.0010,0.9200,-0.1200,0.2700,normal
980.0110,0.9200,-0.1400,0.3200,normal
980.0210,0.9300,-0.1200,0.2700,normal
980.0310,0.9400,-0.1100,0.2900,normal
980.0410,0.9400,-0.1400,0.3100,normal
980.0510,0.9400,-0.1300,0.2600,normal
980.0610,0.9400,-0.1400,0.2900,normal
980.0710,0.9300,-0.1400,0.2900,normal
980.0810,0.9100,-0.0900,0.3000,normal
980.0910,0.9300,-0.1200,0.3000,normal
980.1010,0.9800,-0.1600,0.2500,normal
980.1110,0.9500,-0.1100,0.2600,normal
980.1210,0.9500,-0.1800,0.3000,normal
980.1310,0.9600,-0.1100,0.2700,normal
980.1410,0.9300,-0.0800,0.3100,normal
980.1510,0.9500,-0.1500,0.2900,normal
980.1610,0.9500,-0.1100,0.2900,normal
980.1710,0.9600,-0.1100,0.2600,normal
980.1810,0.9800,-0.1500,0.3100,normal
980.1910,0.9200,-0.1100,0.3100,normal
980.2010,0.9300,-0.1200,0.3000,normal
980.2110,0.9500,-0.1300,0.3400,normal
980.2210,0.9600,-0.1100,0.2800,normal
980.2310,0.9700,-0.1200,0.3200,normal
980.2410,0.9300,-0.1200,0.3200,normal
980.2510,0.9600,-0.1200,0.2800,normal
980.2610,0.9500,-0.1300,0.3100,normal
980.2710,0.9300,-0.1100,0.3000,normal
980.2810,0.9600,-0.1400,0.3000,normal
980.2910,0.9500,-0.1200,0.2900,normal
980.3010,0.9500,-0.1100,0.2700,normal
980.3110,0.9500,-0.1600,0.3200,normal
980.3210,0.9200,-0.1100,0.2900,normal
980.3310,0.9800,-0.1100,0.3000,normal
980.3410,0.9600,-0.1200,0.3000,normal
980.3510,0.9400,-0.1100,0.3000,normal
980.3610,0.9700,-0.1200,0.3200,normal
980.3710,0.9500,-0.0900,0.2700,normal
980.3810,0.9600,-0.1200,0.2700,normal
980.3910,0.9600,-0.1300,0.3000,normal
980.4010,0.9300,-0.0800,0.2700,normal
980.4110,0.9600,-0.1200,0.3100,normal
980.4210,0.9300,-0.1100,0.2900,normal
980.4310,0.9500,-0.0800,0.2700,normal
980.4410,0.9600,-0.1200,0.2900,normal
980.4510,0.9300,-0.1200,0.2700,normal
980.4610,0.9500,-0.1100,0.2900,normal
980.4710,0.9400,-0.1100,0.2800,normal
980.4810,0.9396,-0.1096,0.2804,normal
980.4910,0.9306,-0.1002,0.2898,normal
980.5010,0.9595,-0.1095,0.2798,normal
980.5110,0.9404,-0.0904,0.2715,normal
980.5210,0.9492,-0.1000,0.3088,normal
980.5310,0.9291,-0.0998,0.2795,normal
980.5410,0.8905,-0.0898,0.2602,normal
980.5510,0.9516,-0.0704,0.2900,normal
980.5610,0.9908,-0.0812,0.2900,normal
980.5710,1.0102,-0.1110,0.2908,normal
980.5810,1.0174,-0.1598,0.3288,normal
980.5910,0.9090,-0.1488,0.2785,normal
980.6010,0.8688,-0.1004,0.2232,normal
980.6110,0.8410,-0.1102,0.2997,normal
980.6210,0.9036,-0.1207,0.2795,normal
980.6310,1.0504,-0.1466,0.2617,normal
980.6410,1.0594,-0.0717,0.2999,normal
980.6510,1.0084,-0.1998,0.2904,normal
980.6610,0.9186,-0.1877,0.3098,normal
980.6710,0.8621,-0.0908,0.2979,normal
980.6810,0.9100,-0.1073,0.2504,normal
980.6910,0.9114,-0.0414,0.2600,normal
980.7010,0.9810,-0.1118,0.2597,normal
980.7110,1.0175,-0.1766,0.2525,normal
980.7210,0.9608,-0.1012,0.3104,normal
980.7310,0.9788,-0.1293,0.3193,normal
980.7410,0.9295,-0.0993,0.2889,normal
980.7510,0.9100,-0.0700,0.2400,normal
980.7610,0.9500,-0.1100,0.2600,normal
980.7710,0.9300,-0.1200,0.2700,normal
980.7810,0.9600,-0.1200,0.3000,normal
980.7910,0.9700,-0.1200,0.3500,normal
980.8010,0.9600,-0.0700,0.2800,normal
980.8110,0.9800,-0.1000,0.2700,normal
980.8210,0.9600,-0.1000,0.2800,normal
980.8310,0.9500,-0.1000,0.2600,normal
980.8410,0.9500,-0.1200,0.3100,normal
980.8510,0.9300,-0.0900,0.2700,normal
980.8610,0.9500,-0.0900,0.2400,normal
980.8710,0.9800,-0.1200,0.2700,normal
980.8810,0.9500,-0.0900,0.2500,normal
980.8910,0.9600,-0.1200,0.2900,normal
980.9010,0.9500,-0.1300,0.3000,normal
980.9110,0.9100,-0.0700,0.2600,normal
980.9210,0.9500,-0.1100,0.2900,normal
980.9310,0.9400,-0.0900,0.2700,normal
980.9410,0.9600,-0.0800,0.2300,normal
980.9510,0.9600,-0.1200,0.3000,normal
980.9610,0.9500,-0.0800,0.2600,normal
980.9710,0.9400,-0.0700,0.2500,normal
980.9810,0.9500,-0.0900,0.3000,normal
980.9910,0.9500,-0.0600,0.2600,normal
981.0010,0.9900,-0.0900,0.2600,normal
981.0110,1.0000,-0.1100,0.3000,normal
981.0210,0.9500,-0.0200,0.2500,normal
981.0310,0.9200,-0.0400,0.2800,normal
981.0410,0.9100,-0.1200,0.3300,normal
981.0510,0.9400,-0.1200,0.2100,normal
981.0610,0.9900,-0.1200,0.2800,normal
981.0710,0.9900,-0.0900,0.3000,normal
981.0810,1.0400,-0.0800,0.2100,normal
981.0910,1.0200,-0.0700,0.3000,normal
981.1010,0.9400,0.0000,0.2800,normal
981.1110,0.9500,-0.1300,0.2600,normal
981.1210,0.8900,-0.1500,0.3400,normal
981.1310,0.9500,0.0100,0.2000,normal
981.1410,1.0100,-0.1300,0.2700,normal
981.1510,1.0100,-0.1300,0.3000,normal
981.1610,1.0300,-0.0600,0.2400,normal
981.1710,1.0000,-0.0900,0.2900,normal
981.1810,0.8900,-0.0900,0.2800,normal
981.1910,0.8900,-0.0800,0.2200,normal
981.2010,0.9400,-0.1000,0.2900,normal
981.2110,0.9500,-0.0600,0.2500,normal
981.2210,1.0000,-0.1200,0.2300,normal
981.2310,0.9600,-0.1200,0.2900,normal
981.2410,0.8400,-0.0800,0.2500,normal
981.2510,0.7800,-0.0600,0.3100,normal
981.2610,0.7400,-0.0900,0.3000,normal
981.2710,0.8700,-0.2100,0.1700,normal
981.2810,1.0500,-0.2700,0.1400,normal
981.2910,1.0800,0.1300,0.2700,normal
981.3010,0.9600,-0.1300,0.3800,normal
981.3110,0.9100,-0.0400,0.3400,normal
981.3210,0.8900,-0.0300,0.2300,normal
981.3310,0.9400,-0.0900,0.2100,normal
981.3410,0.9200,-0.1700,0.2500,normal
981.3510,1.1400,-0.1500,0.1800,normal
981.3610,1.1300,-0.0600,0.2800,normal
981.3710,1.0400,-0.0300,0.3600,normal
981.3810,1.0000,-0.0300,0.2900,normal
981.3910,0.9300,-0.0700,0.2200,normal
981.4010,0.9800,-0.0800,0.1600,normal
981.4110,1.0200,-0.1100,0.2200,normal
981.4210,1.0300,-0.0700,0.2300,normal
981.4310,0.9800,-0.1100,0.1800,normal
981.4410,0.9100,-0.0800,0.2000,normal
981.4510,0.8600,-0.0300,0.2300,normal
981.4610,0.9500,-0.0200,0.2400,normal
981.4710,1.0000,0.0200,0.2100,normal
981.4810,1.0700,-0.1100,0.1800,normal
981.4910,0.9800,-0.1800,0.2000,normal
981.5010,0.9300,-0.1100,0.1400,normal
981.5110,0.9200,-0.0900,0.2700,normal
981.5210,0.9100,0.0300,0.2900,normal
981.5310,1.0500,-0.0500,0.2800,normal
981.5410,1.0800,-0.1400,0.2900,normal
981.5510,1.0500,-0.2000,0.2000,normal
981.5610,0.9500,-0.1500,0.2700,normal
981.5710,0.9100,-0.1600,0.2800,normal
981.5810,0.9700,-0.2100,0.2200,normal
981.5910,0.9600,-0.1800,0.2100,normal
981.6010,1.0800,-0.0800,0.1600,normal
981.6110,1.0200,-0.1000,0.2000,normal
981.6210,0.9805,-0.1395,0.2691,normal
981.6310,0.9700,-0.1600,0.2500,normal
981.6410,0.9500,-0.1400,0.2500,normal
981.6510,0.9700,-0.1900,0.2300,normal
981.6610,0.9600,-0.1900,0.2000,normal
981.6710,0.9800,-0.1900,0.2100,normal
981.6810,0.9600,-0.1600,0.1500,normal
981.6910,0.9500,-0.1600,0.1900,normal
981.7010,0.9100,-0.1200,0.2300,normal
981.7110,0.9300,-0.1500,0.1900,normal
981.7210,0.9500,-0.1600,0.2100,normal
981.7310,0.9500,-0.2000,0.2100,normal
981.7410,0.9500,-0.2000,0.1400,normal
981.7510,0.9000,-0.1700,0.2100,normal
981.7610,0.9300,-0.1800,0.1800,normal
981.7710,0.8800,-0.1600,0.2200,normal
981.7810,0.9000,-0.1800,0.2300,normal
981.7910,0.8902,-0.1507,0.2105,normal
981.8010,0.8904,-0.1504,0.2100,normal
981.8110,0.9003,-0.1603,0.2097,normal
981.8210,0.9193,-0.1807,0.1900,normal
981.8310,0.8892,-0.2088,0.1904,normal
981.8410,0.8661,-0.1784,0.2066,normal
981.8510,0.7701,-0.1401,0.3697,normal
981.8610,0.8025,-0.1608,0.2589,normal
981.8710,0.9207,-0.2003,0.2095,normal
981.8810,0.9992,-0.2271,0.1613,normal
981.8910,0.9800,-0.1588,0.1927,normal
981.9010,0.9788,-0.1298,0.2585,normal
981.9110,0.9264,-0.1196,0.2020,normal
981.9210,0.8400,-0.1116,0.2524,normal
981.9310,0.8420,-0.1524,0.3076,normal
981.9410,0.8923,-0.2109,0.2477,normal
981.9510,1.0213,-0.2587,0.1208,normal
981.9610,1.0517,-0.2275,0.1429,normal
981.9710,1.0852,-0.1656,0.2092,normal
981.9810,0.9681,-0.0591,0.1902,normal
981.9910,0.8908,-0.0227,0.2019,normal
982.0010,0.9096,-0.0936,0.2480,normal
982.0110,0.9007,-0.1808,0.2000,normal
982.0210,0.9812,-0.2691,0.1995,normal
982.0310,1.0331,-0.2250,0.1773,normal
982.0410,1.1060,-0.0982,0.1126,normal
982.0510,1.0000,-0.0500,0.1800,normal
982.0610,0.9100,-0.1000,0.2900,normal
982.0710,0.9100,-0.1600,0.2100,normal
982.0810,0.8900,-0.1900,0.2000,normal
982.0910,0.9600,-0.2700,0.1700,normal
982.1010,1.0000,-0.2500,0.1400,normal
982.1110,1.0300,-0.2500,0.1800,normal
982.1210,0.9600,-0.0500,0.2600,normal
982.1310,0.7800,-0.1000,0.3400,normal
982.1410,0.7400,-0.1400,0.3300,normal
982.1510,0.7800,-0.3100,0.2400,normal
982.1610,1.0100,-0.4700,0.1600,normal
982.1710,0.9700,-0.3200,0.2400,normal
982.1810,1.3800,0.1600,0.0300,normal
982.1910,0.9400,-0.1200,0.4300,normal
982.2010,0.9500,-0.1500,0.2500,normal
982.2110,0.9000,-0.1100,0.3200,normal
982.2210,0.9500,-0.2000,0.2300,normal
982.2310,0.9900,-0.3100,0.2100,normal
982.2410,1.0000,-0.2800,0.3200,normal
982.2510,1.0400,-0.1600,0.2900,normal
982.2610,0.9300,-0.1300,0.3900,normal
982.2710,0.9500,-0.1300,0.3000,normal
982.2810,0.9500,-0.1700,0.2700,normal
982.2910,1.0000,-0.2100,0.2300,normal
982.3010,0.9300,-0.2200,0.2400,normal
