timestamp,accX,accY,accZ,label
1342.8980,1.0000,-0.2100,-0.0600,udrykning
1342.9080,1.0200,-0.2300,-0.0700,udrykning
1342.9180,0.9900,-0.2400,-0.0100,udrykning
1342.9280,0.8900,-0.2100,-0.0300,udrykning
1342.9380,0.9700,-0.2300,-0.0900,udrykning
1342.9480,1.0000,-0.2300,-0.0400,udrykning
1342.9580,1.0000,-0.2100,-0.0300,udrykning
1342.9680,0.9600,-0.2100,-0.0200,udrykning
1342.9780,0.9403,-0.2100,-0.0200,udrykning
1342.9880,0.9700,-0.2300,-0.0700,udrykning
1342.9980,0.9500,-0.2000,-0.0400,udrykning
1343.0080,0.9700,-0.2300,-0.0500,udrykning
1343.0180,1.0000,-0.2300,-0.0900,udrykning
1343.0280,0.9606,-0.2398,-0.0309,udrykning
1343.0380,0.9900,-0.2100,-0.0400,udrykning
1343.0480,1.0000,-0.2100,-0.0100,udrykning
1343.0580,0.9800,-0.2100,0.0100,udrykning
1343.0680,1.0000,-0.2100,-0.0700,udrykning
1343.0780,0.9506,-0.2297,-0.0700,udrykning
1343.0880,0.9600,-0.2500,-0.0500,udrykning
1343.0980,0.9400,-0.2100,-0.1000,udrykning
1343.1080,0.9400,-0.2300,-0.0400,udrykning
1343.1180,0.9700,-0.2100,-0.0200,udrykning
1343.1280,0.9797,-0.2003,-0.0492,udrykning
1343.1380,1.0100,-0.2300,-0.0500,udrykning
1343.1480,0.9800,-0.2400,-0.0200,udrykning
1343.1580,0.9800,-0.2400,-0.0500,udrykning
1343.1680,0.9400,-0.1900,-0.0500,udrykning
1343.1780,0.9598,-0.2395,-0.0203,udrykning
1343.1880,0.9500,-0.2300,-0.0500,udrykning
1343.1980,0.9510,-0.2297,-0.0517,udrykning
1343.2080,0.9792,-0.2205,-0.0979,udrykning
1343.2180,0.9500,-0.2396,-0.0200,udrykning
1343.2280,0.9500,-0.2300,-0.0200,udrykning
1343.2380,0.9685,-0.2196,-0.0604,udrykning
1343.2480,0.9318,-0.2121,-0.0692,udrykning
1343.2580,0.9977,-0.2866,-0.0404,udrykning
1343.2680,0.9408,-0.1996,-0.0500,udrykning
1343.2780,0.9600,-0.1900,-0.0500,udrykning
1343.2880,0.9500,-0.2400,0.0096,udrykning
1343.2980,0.9515,-0.2303,-0.0806,udrykning
1343.3080,0.9972,-0.2388,-0.0960,udrykning
1343.3180,0.9312,-0.2104,-0.0028,udrykning
1343.3280,0.9600,-0.2200,-0.0700,udrykning
1343.3380,0.9615,-0.2100,-0.0396,udrykning
1343.3480,1.0012,-0.2108,-0.0304,udrykning
1343.3580,1.0273,-0.2300,-0.0388,udrykning
1343.3680,0.9605,-0.2295,-0.0113,udrykning
1343.3780,0.9800,-0.2100,-0.0600,udrykning
1343.3880,0.9408,-0.2396,-0.0796,udrykning
1343.3980,0.9603,-0.2297,-0.0697,udrykning
1343.4080,0.9705,-0.2197,-0.0595,udrykning
1343.4180,0.9896,-0.2096,-0.0388,udrykning
1343.4280,0.9800,-0.2000,-0.0100,udrykning
1343.4380,0.9900,-0.2000,-0.0500,udrykning
1343.4480,1.0000,-0.2300,-0.0400,udrykning
1343.4580,0.9700,-0.2300,-0.0500,udrykning
1343.4680,0.9800,-0.2100,-0.0800,udrykning
1343.4780,0.9300,-0.2200,-0.0300,udrykning
1343.4880,0.9700,-0.2000,-0.0500,udrykning
1343.4980,0.9800,-0.2200,-0.0700,udrykning
1343.5080,0.9900,-0.2100,-0.0500,udrykning
1343.5180,0.9600,-0.2200,-0.0500,udrykning
1343.5280,0.9500,-0.2100,-0.0400,udrykning
1343.5380,0.9700,-0.2100,-0.0700,udrykning
1343.5480,1.0200,-0.2300,-0.0400,udrykning
1343.5580,1.0000,-0.2100,-0.0100,udrykning
1343.5680,0.9900,-0.1900,-0.0400,udrykning
1343.5780,0.9600,-0.2300,-0.0300,udrykning
1343.5880,0.9700,-0.2200,-0.0700,udrykning
1343.5980,0.9600,-0.2300,-0.1000,udrykning
1343.6080,0.9600,-0.2100,-0.0400,udrykning
1343.6180,0.9700,-0.2100,-0.0400,udrykning
1343.6280,0.9600,-0.2000,-0.0400,udrykning
1343.6380,0.9900,-0.2200,-0.0200,udrykning
1343.6480,0.9800,-0.2400,-0.0600,udrykning
1343.6580,0.9500,-0.2200,-0.0500,udrykning
1343.6680,0.9500,-0.2200,-0.0500,udrykning
1343.6780,0.9400,-0.2200,-0.0400,udrykning
1343.6880,0.9500,-0.2100,-0.0500,udrykning
1343.6980,0.9800,-0.2400,-0.0700,udrykning
1343.7080,0.9900,-0.2300,-0.0700,udrykning
1343.7180,1.0100,-0.2300,-0.0400,udrykning
1343.7280,0.9700,-0.2100,-0.0100,udrykning
1343.7380,0.9900,-0.2100,-0.0300,udrykning
1343.7480,0.9800,-0.2500,-0.0500,udrykning
1343.7580,0.9700,-0.1900,-0.0700,udrykning
1343.7680,0.9600,-0.2200,-0.0700,udrykning
1343.7780,0.9500,-0.2300,0.0000,udrykning
1343.7880,0.9300,-0.2000,-0.0800,udrykning
1343.7980,0.9600,-0.2700,-0.0700,udrykning
1343.8080,0.9500,-0.2400,-0.0300,udrykning
1343.8180,0.9300,-0.2000,-0.0500,udrykning
1343.8280,0.9800,-0.2200,-0.0100,udrykning
1343.8380,1.0000,-0.2300,-0.0200,udrykning
1343.8480,0.9800,-0.2400,-0.0800,udrykning
1343.8580,0.9800,-0.2200,-0.0600,udrykning
1343.8680,0.9100,-0.2500,0.0000,udrykning
1343.8780,0.9400,-0.1800,-0.0700,udrykning
1343.8880,0.9400,-0.2100,-0.0500,udrykning
1343.8980,0.9600,-0.2400,-0.0700,udrykning
1343.9080,0.9500,-0.2400,-0.0900,udrykning
1343.9180,0.9800,-0.2300,-0.0300,udrykning
1343.9280,0.9700,-0.1900,-0.0500,udrykning
1343.9380,0.9400,-0.2200,-0.0100,udrykning
1343.9480,0.9300,-0.2100,0.0000,udrykning
1343.9580,1.0000,-0.2300,-0.0800,udrykning
1343.9680,0.9800,-0.2400,-0.0500,udrykning
1343.9780,0.9900,-0.2000,-0.0800,udrykning
1343.9880,0.9600,-0.2100,-0.0500,udrykning
1343.9980,0.9500,-0.2100,0.0100,udrykning
1344.0080,0.9800,-0.2100,-0.0400,udrykning
1344.0180,1.0300,-0.2200,-0.0600,udrykning
1344.0280,1.0200,-0.2300,-0.0300,udrykning
1344.0380,1.0300,-0.2400,-0.0400,udrykning
1344.0480,0.9600,-0.1800,-0.0500,udrykning
1344.0580,0.9400,-0.2100,0.0300,udrykning
1344.0680,1.0000,-0.2300,-0.0700,udrykning
1344.0780,0.9700,-0.2100,-0.0900,udrykning
1344.0880,1.0300,-0.2500,-0.0400,udrykning
1344.0980,1.0100,-0.2200,-0.0700,udrykning
1344.1080,0.9600,-0.1800,-0.0200,udrykning
1344.1180,0.9900,-0.1900,0.0200,udrykning
1344.1280,0.9800,-0.2100,-0.0400,udrykning
1344.1380,1.0100,-0.2200,-0.0700,udrykning
1344.1480,1.0100,-0.2400,-0.0500,udrykning
1344.1580,0.9900,-0.2300,-0.0400,udrykning
1344.1680,0.9500,-0.1800,-0.0300,udrykning
1344.1780,0.9795,-0.2193,-0.0398,udrykning
1344.1880,0.9800,-0.2200,-0.0500,udrykning
1344.1980,0.9700,-0.2000,-0.0400,udrykning
1344.2080,1.0000,-0.2300,-0.0400,udrykning
1344.2180,1.0200,-0.2100,-0.0700,udrykning
1344.2280,0.9511,-0.2395,-0.0306,udrykning
1344.2380,0.9600,-0.1900,-0.0100,udrykning
1344.2480,0.9700,-0.2600,-0.0400,udrykning
1344.2580,0.9600,-0.2200,-0.0900,udrykning
1344.2680,0.9700,-0.2300,-0.0800,udrykning
1344.2780,0.9200,-0.2300,-0.0600,udrykning
1344.2880,0.9400,-0.2200,-0.0400,udrykning
1344.2980,0.9200,-0.2000,-0.0500,udrykning
1344.3080,0.9700,-0.2500,-0.0500,udrykning
1344.3180,0.9600,-0.2500,-0.0300,udrykning
1344.3280,0.9893,-0.2011,-0.0691,udrykning
1344.3380,0.9600,-0.2200,0.0000,udrykning
1344.3480,0.9300,-0.2000,-0.0300,udrykning
1344.3580,0.9600,-0.2500,-0.0600,udrykning
1344.3680,0.9600,-0.2400,-0.0500,udrykning
1344.3780,0.9600,-0.2400,-0.0500,udrykning
1344.3880,0.9984,-0.2384,-0.0775,udrykning
1344.3980,0.9590,-0.2003,-0.0190,udrykning
1344.4080,0.9313,-0.2113,0.0082,udrykning
1344.4180,0.9788,-0.2584,-0.0600,udrykning
1344.4280,0.9500,-0.2200,-0.0600,udrykning
1344.4380,0.9888,-0.2304,-0.0480,udrykning
1344.4480,0.9598,-0.2388,-0.0007,udrykning
1344.4580,0.9508,-0.1916,-0.0316,udrykning
1344.4680,0.9700,-0.2304,-0.0688,udrykning
1344.4780,0.9700,-0.2400,-0.0400,udrykning
1344.4880,0.9608,-0.2008,-0.0400,udrykning
1344.4980,0.9900,-0.2296,-0.0393,udrykning
1344.5080,0.9900,-0.2204,-0.0213,udrykning
1344.5180,0.9897,-0.2300,-0.0500,udrykning
1344.5280,0.9700,-0.2300,-0.0500,udrykning
1344.5380,0.9407,-0.2393,0.0072,udrykning
1344.5480,0.9600,-0.2192,-0.0692,udrykning
1344.5580,0.9612,-0.2008,-0.0492,udrykning
1344.5680,0.9905,-0.2205,-0.0311,udrykning
1344.5780,1.0100,-0.2400,-0.0700,udrykning
1344.5880,0.9604,-0.2108,-0.0392,udrykning
1344.5980,0.9693,-0.2293,-0.0210,udrykning
1344.6080,0.9500,-0.2097,-0.0497,udrykning
1344.6180,0.9508,-0.2012,-0.0400,udrykning
1344.6280,0.9700,-0.2300,-0.0400,udrykning
1344.6380,0.9800,-0.2300,-0.0600,udrykning
1344.6480,0.9800,-0.2000,-0.0900,udrykning
1344.6580,0.9800,-0.2500,-0.0400,udrykning
1344.6680,0.9600,-0.1900,-0.0300,udrykning
1344.6780,0.9700,-0.2000,-0.0500,udrykning
1344.6880,1.0000,-0.2500,0.0000,udrykning
1344.6980,1.0300,-0.2200,-0.0500,udrykning
1344.7080,0.9700,-0.2400,-0.0800,udrykning
1344.7180,0.9500,-0.2000,-0.0100,udrykning
1344.7280,0.9400,-0.2100,-0.0200,udrykning
1344.7380,0.9800,-0.2100,-0.0600,udrykning
1344.7480,0.9900,-0.2300,-0.0700,udrykning
1344.7580,1.0200,-0.2500,-0.0800,udrykning
1344.7680,0.9700,-0.2200,-0.0300,udrykning
1344.7780,0.9900,-0.2000,-0.0300,udrykning
1344.7880,1.0000,-0.2000,-0.0300,udrykning
1344.7980,0.9600,-0.2200,0.0000,udrykning
1344.8080,1.0000,-0.2300,-0.1000,udrykning
1344.8180,0.9900,-0.2300,-0.0200,udrykning
1344.8280,0.9900,-0.2000,-0.0700,udrykning
1344.8380,0.9600,-0.2200,-0.0800,udrykning
1344.8480,0.9300,-0.2200,0.0000,udrykning
1344.8580,0.9800,-0.2400,-0.0700,udrykning
1344.8680,1.0300,-0.2000,-0.0700,udrykning
1344.8780,0.9900,-0.2000,0.0100,udrykning
1344.8880,0.9600,-0.2200,-0.0300,udrykning
1344.8980,0.9300,-0.2300,-0.0600,udrykning
1344.9080,0.9800,-0.2200,-0.0400,udrykning
1344.9180,0.9500,-0.1900,-0.0500,udrykning
1344.9280,0.9500,-0.2000,-0.0400,udrykning
1344.9380,0.9700,-0.2200,-0.0300,udrykning
1344.9480,0.9500,-0.2100,-0.0700,udrykning
1344.9580,1.0000,-0.2300,-0.0900,udrykning
1344.9680,1.0000,-0.2200,-0.0100,udrykning
1344.9780,0.9800,-0.2000,-0.0200,udrykning
1344.9880,0.9300,-0.2200,-0.0300,udrykning
1344.9980,0.9800,-0.2300,-0.0400,udrykning
1345.0080,0.9800,-0.2100,-0.0700,udrykning
1345.0180,0.9800,-0.1800,-0.0600,udrykning
1345.0280,0.9500,-0.2100,-0.0100,udrykning
1345.0380,0.9500,-0.2000,-0.0300,udrykning
1345.0480,0.9600,-0.2100,-0.0400,udrykning
1345.0580,0.9900,-0.2100,-0.0400,udrykning
1345.0680,1.0000,-0.2000,-0.0300,udrykning
1345.0780,0.9600,-0.2100,-0.0300,udrykning
1345.0880,0.9700,-0.2000,-0.0500,udrykning
1345.0980,0.9700,-0.2100,-0.0100,udrykning
1345.1080,0.9800,-0.1800,-0.0700,udrykning
1345.1180,0.9800,-0.2100,-0.0300,udrykning
1345.1280,0.8900,-0.2200,-0.0400,udrykning
1345.1380,0.9800,-0.1800,-0.0700,udrykning
1345.1480,0.9800,-0.2000,-0.0200,udrykning
1345.1580,0.9500,-0.2000,-0.0100,udrykning
1345.1680,0.9800,-0.2000,-0.0500,udrykning
1345.1780,0.9300,-0.2300,-0.0200,udrykning
1345.1880,0.9300,-0.1900,-0.0100,udrykning
1345.1980,0.9700,-0.1700,-0.0600,udrykning
1345.2080,0.9800,-0.2100,-0.0200,udrykning
1345.2180,0.9900,-0.2200,-0.0300,udrykning
1345.2280,0.9700,-0.1800,-0.0700,udrykning
1345.2380,0.9800,-0.1900,-0.0400,udrykning
1345.2480,1.0000,-0.1800,0.0200,udrykning
1345.2580,0.9700,-0.1600,-0.0200,udrykning
1345.2680,1.0500,-0.1800,-0.0500,udrykning
1345.2780,1.0200,-0.2100,-0.0200,udrykning
1345.2880,0.9500,-0.1400,-0.0900,udrykning
1345.2980,0.9100,-0.2000,-0.0200,udrykning
1345.3080,0.9200,-0.1900,0.0200,udrykning
1345.3180,1.0400,-0.1700,-0.0800,udrykning
1345.3280,1.0300,-0.2000,-0.0100,udrykning
1345.3380,0.9600,-0.2000,0.0000,udrykning
1345.3480,0.9300,-0.1900,-0.0400,udrykning
1345.3580,0.9300,-0.1700,0.0000,udrykning
1345.3680,0.9600,-0.1800,-0.0300,udrykning
1345.3780,0.9305,-0.1505,-0.0595,udrykning
1345.3880,0.9400,-0.1900,0.0000,udrykning
1345.3980,0.9500,-0.1800,-0.0500,udrykning
1345.4080,0.9700,-0.1400,-0.0400,udrykning
1345.4180,0.9900,-0.2000,-0.0200,udrykning
1345.4280,0.9900,-0.1803,-0.0397,udrykning
1345.4380,0.9400,-0.1900,0.0000,udrykning
1345.4480,0.9500,-0.1400,-0.0200,udrykning
1345.4580,0.9300,-0.1600,-0.0100,udrykning
1345.4680,0.9400,-0.1600,-0.0200,udrykning
1345.4780,0.9105,-0.1994,-0.0200,udrykning
1345.4880,0.9700,-0.1800,0.0000,udrykning
1345.4980,0.9700,-0.1500,-0.0200,udrykning
1345.5080,0.9600,-0.1600,-0.0100,udrykning
1345.5180,0.9800,-0.2200,-0.0400,udrykning
1345.5280,0.9410,-0.1810,-0.0108,udrykning
1345.5380,0.9500,-0.1600,0.0000,udrykning
1345.5480,0.9300,-0.1400,0.0200,udrykning
1345.5580,0.9000,-0.1600,0.0200,udrykning
1345.5680,0.9021,-0.1610,0.0174,udrykning
1345.5780,0.9800,-0.2000,-0.0800,udrykning
1345.5880,0.9512,-0.2068,-0.0384,udrykning
1345.5980,0.9789,-0.1304,0.0014,udrykning
1345.6080,0.9505,-0.1411,0.0387,udrykning
1345.6180,0.9712,-0.1804,-0.0108,udrykning
1345.6280,1.0000,-0.1900,-0.0300,udrykning
1345.6380,0.9985,-0.1600,-0.0189,udrykning
1345.6480,0.9587,-0.1603,0.0110,udrykning
1345.6580,0.9112,-0.1688,0.0464,udrykning
1345.6680,0.9432,-0.1424,-0.0400,udrykning
1345.6780,1.0200,-0.2000,-0.0400,udrykning
1345.6880,1.0192,-0.1597,0.0087,udrykning
1345.6980,0.9893,-0.1496,-0.0382,udrykning
1345.7080,0.9688,-0.1412,0.0112,udrykning
1345.7180,0.9412,-0.1684,0.0372,udrykning
1345.7280,0.9700,-0.1300,-0.0300,udrykning
1345.7380,0.9893,-0.1896,-0.0089,udrykning
1345.7480,0.9716,-0.1792,0.0160,udrykning
1345.7580,1.0080,-0.1600,-0.0764,udrykning
1345.7680,0.9600,-0.1605,0.0095,udrykning
1345.7780,0.9600,-0.1800,-0.0100,udrykning
1345.7880,1.0000,-0.1600,-0.0380,udrykning
1345.7980,1.0000,-0.1600,0.0100,udrykning
1345.8080,1.0400,-0.1700,-0.0400,udrykning
1345.8180,0.9800,-0.1800,-0.0200,udrykning
1345.8280,0.9300,-0.1600,0.0000,udrykning
1345.8380,0.9300,-0.1900,-0.0100,udrykning
1345.8480,0.9500,-0.1600,-0.0400,udrykning
1345.8580,0.9700,-0.1500,-0.0700,udrykning
1345.8680,0.9800,-0.2000,-0.0200,udrykning
1345.8780,0.9900,-0.1600,-0.0100,udrykning
1345.8880,0.9900,-0.1800,-0.0500,udrykning
1345.8980,0.9700,-0.2000,0.0000,udrykning
1345.9080,0.9300,-0.1600,0.0000,udrykning
1345.9180,0.9400,-0.1800,-0.0300,udrykning
1345.9280,0.9700,-0.2100,-0.0200,udrykning
1345.9380,0.9800,-0.1800,-0.1000,udrykning
1345.9480,0.9600,-0.2000,-0.0500,udrykning
1345.9580,0.9400,-0.2100,0.0100,udrykning
1345.9680,0.9700,-0.1900,-0.0500,udrykning
1345.9780,0.9600,-0.2000,-0.0400,udrykning
1345.9880,0.9900,-0.2100,-0.0100,udrykning
1345.9980,1.0000,-0.2000,-0.0300,udrykning
1346.0080,0.9600,-0.1700,0.0000,udrykning
1346.0180,0.9500,-0.1800,0.0000,udrykning
1346.0280,0.9200,-0.1700,-0.0500,udrykning
1346.0380,0.9300,-0.2100,-0.0700,udrykning
1346.0480,0.9600,-0.2300,-0.0700,udrykning
1346.0580,0.9600,-0.1900,-0.0800,udrykning
1346.0680,0.9800,-0.1900,-0.0200,udrykning
1346.0780,1.0100,-0.2100,-0.0200,udrykning
1346.0880,0.9900,-0.1800,-0.0400,udrykning
1346.0980,0.9900,-0.1900,-0.0400,udrykning
1346.1080,0.9600,-0.2100,0.0000,udrykning
1346.1180,0.9500,-0.1700,-0.0900,udrykning
1346.1280,0.9600,-0.2000,-0.1100,udrykning
1346.1380,0.9500,-0.2100,-0.0600,udrykning
1346.1480,0.9200,-0.1900,-0.0400,udrykning
1346.1580,0.9700,-0.2000,0.0000,udrykning
1346.1680,1.0100,-0.2100,-0.0200,udrykning
1346.1780,1.0000,-0.1900,-0.0200,udrykning
1346.1880,1.0000,-0.1800,-0.0400,udrykning
1346.1980,0.9700,-0.2300,-0.0400,udrykning
1346.2080,0.9200,-0.2000,-0.0700,udrykning
1346.2180,0.9500,-0.2000,-0.0700,udrykning
1346.2280,0.9600,-0.2300,-0.0400,udrykning
1346.2380,0.9600,-0.2100,-0.0300,udrykning
1346.2480,1.0100,-0.2100,-0.0700,udrykning
1346.2580,0.9900,-0.2100,-0.0200,udrykning
1346.2680,0.9900,-0.2000,0.0100,udrykning
1346.2780,0.9800,-0.1800,-0.0300,udrykning
1346.2880,0.9500,-0.2300,0.0200,udrykning
1346.2980,0.9900,-0.2000,-0.0200,udrykning
1346.3080,0.9800,-0.1800,-0.0900,udrykning
1346.3180,0.9900,-0.2300,-0.0100,udrykning
1346.3280,0.9800,-0.2000,-0.0300,udrykning
1346.3380,1.0200,-0.2000,-0.0600,udrykning
1346.3480,1.0300,-0.2300,0.0100,udrykning
1346.3580,1.0100,-0.2000,0.0100,udrykning
1346.3680,1.0000,-0.1900,-0.0300,udrykning
1346.3780,1.0200,-0.2300,0.0000,udrykning
1346.3880,0.9900,-0.2200,-0.0500,udrykning
1346.3980,1.0000,-0.2300,-0.0700,udrykning
1346.4080,0.9600,-0.2500,0.0000,udrykning
1346.4180,0.9800,-0.1900,-0.0700,udrykning
1346.4280,0.9900,-0.2300,-0.0500,udrykning
1346.4380,1.0100,-0.2200,-0.0100,udrykning
1346.4480,0.9800,-0.1900,-0.0300,udrykning
1346.4580,0.9700,-0.2000,-0.0100,udrykning
1346.4680,0.9600,-0.2400,0.0100,udrykning
1346.4780,0.9800,-0.2100,-0.0800,udrykning
1346.4880,0.9600,-0.1900,-0.0300,udrykning
1346.4980,0.9300,-0.2200,0.0200,udrykning
1346.5080,0.9700,-0.2100,-0.0400,udrykning
1346.5180,1.0200,-0.2300,-0.0300,udrykning
1346.5280,1.0297,-0.2397,-0.0203,udrykning
1346.5380,1.0200,-0.2200,-0.0300,udrykning
1346.5480,0.9700,-0.2200,-0.0200,udrykning
1346.5580,0.9600,-0.2300,-0.0200,udrykning
1346.5680,0.9800,-0.2100,-0.0500,udrykning
1346.5780,0.9603,-0.2198,-0.0500,udrykning
1346.5880,0.9700,-0.2500,0.0000,udrykning
1346.5980,0.9700,-0.2200,-0.0500,udrykning
1346.6080,1.0100,-0.2300,-0.0500,udrykning
1346.6180,0.9700,-0.2500,0.0000,udrykning
1346.6280,0.9799,-0.2105,-0.0592,udrykning
1346.6380,0.9800,-0.2000,-0.0400,udrykning
1346.6480,0.9600,-0.2100,-0.0200,udrykning
1346.6580,1.0000,-0.2100,-0.0700,udrykning
1346.6680,0.9800,-0.2000,-0.0200,udrykning
1346.6780,0.9603,-0.2296,-0.0200,udrykning
1346.6880,0.9600,-0.1900,-0.0600,udrykning
1346.6980,0.9800,-0.2000,0.0000,udrykning
1346.7080,1.0200,-0.2000,0.0000,udrykning
1346.7180,1.0100,-0.2100,-0.0200,udrykning
1346.7280,1.0100,-0.2197,-0.0395,udrykning
1346.7380,0.9700,-0.2200,-0.0400,udrykning
1346.7480,0.9600,-0.1900,-0.0500,udrykning
1346.7580,0.9600,-0.1896,-0.0492,udrykning
1346.7680,0.9601,-0.1808,-0.0299,udrykning
1346.7780,0.9700,-0.2500,-0.0200,udrykning
1346.7880,1.0188,-0.2021,-0.0692,udrykning
1346.7980,0.9897,-0.2483,-0.0490,udrykning
1346.8080,0.9782,-0.2000,-0.0197,udrykning
1346.8180,0.9112,-0.2012,-0.0116,udrykning
1346.8280,0.9400,-0.2300,-0.0500,udrykning
1346.8380,0.9603,-0.2393,-0.0503,udrykning
1346.8480,0.9803,-0.1997,-0.0694,udrykning
1346.8580,0.9875,-0.1908,-0.0470,udrykning
1346.8680,0.9312,-0.2080,0.0164,udrykning
1346.8780,0.9600,-0.1600,-0.0700,udrykning
1346.8880,0.9901,-0.2397,-0.0398,udrykning
1346.8980,1.0007,-0.1903,-0.0110,udrykning
1346.9080,1.0191,-0.2004,-0.0391,udrykning
1346.9180,0.9984,-0.2108,-0.0196,udrykning
1346.9280,0.9600,-0.2300,-0.0100,udrykning
1346.9380,0.9590,-0.1904,-0.1079,udrykning
1346.9480,0.9112,-0.2100,-0.0012,udrykning
1346.9580,0.9416,-0.2092,-0.0324,udrykning
1346.9680,0.9805,-0.1910,-0.0875,udrykning
1346.9780,1.0000,-0.2300,0.0100,udrykning
1346.9880,0.9789,-0.2098,-0.0591,udrykning
1346.9980,0.9300,-0.2000,-0.0200,udrykning
1347.0080,0.9400,-0.2200,0.0000,udrykning
1347.0180,0.9700,-0.2100,-0.0700,udrykning
1347.0280,0.9700,-0.1800,-0.0800,udrykning
1347.0380,0.9900,-0.2100,-0.0100,udrykning
1347.0480,0.9400,-0.1900,-0.0400,udrykning
1347.0580,0.9600,-0.1800,-0.0500,udrykning
1347.0680,0.9500,-0.2000,-0.0200,udrykning
1347.0780,0.9600,-0.2100,-0.0200,udrykning
1347.0880,0.9600,-0.2200,0.0000,udrykning
1347.0980,1.0000,-0.2100,-0.0300,udrykning
1347.1080,0.9900,-0.2100,-0.0400,udrykning
1347.1180,0.9700,-0.2100,-0.0300,udrykning
1347.1280,0.9700,-0.2200,0.0200,udrykning
1347.1380,0.9700,-0.2200,-0.0300,udrykning
1347.1480,1.0000,-0.1900,-0.0500,udrykning
1347.1580,1.0100,-0.2400,-0.0400,udrykning
1347.1680,1.0100,-0.2300,-0.0300,udrykning
1347.1780,0.9800,-0.2100,-0.0100,udrykning
1347.1880,1.0000,-0.2200,-0.0200,udrykning
1347.1980,0.9900,-0.2100,-0.0300,udrykning
1347.2080,0.9800,-0.2100,-0.0400,udrykning
1347.2180,0.9800,-0.2000,-0.0200,udrykning
1347.2280,0.9900,-0.2000,0.0000,udrykning
1347.2380,0.9800,-0.1900,-0.0100,udrykning
1347.2480,1.0300,-0.2500,-0.0100,udrykning
1347.2580,1.0400,-0.2300,-0.0200,udrykning
1347.2680,0.9900,-0.2000,0.0000,udrykning
1347.2780,0.9800,-0.2300,-0.0200,udrykning
1347.2880,0.9700,-0.2100,-0.0600,udrykning
1347.2980,0.9700,-0.2100,-0.0600,udrykning
1347.3080,0.9800,-0.2300,-0.0400,udrykning
1347.3180,0.9800,-0.2100,-0.0200,udrykning
1347.3280,1.0100,-0.2400,-0.0400,udrykning
1347.3380,0.9800,-0.2400,-0.0400,udrykning
1347.3480,0.9700,-0.2100,-0.0500,udrykning
1347.3580,0.9500,-0.2100,-0.0300,udrykning
1347.3680,0.9300,-0.2000,-0.0200,udrykning
1347.3780,0.9800,-0.2200,-0.0600,udrykning
1347.3880,0.9100,-0.2100,-0.0300,udrykning
1347.3980,0.9700,-0.2400,-0.0300,udrykning
1347.4080,0.9700,-0.2000,-0.0500,udrykning
1347.4180,1.0000,-0.2300,-0.0300,udrykning
1347.4280,0.9900,-0.2300,-0.0300,udrykning
1347.4380,0.9500,-0.2100,-0.0600,udrykning
1347.4480,0.9500,-0.2100,-0.0300,udrykning
1347.4580,0.9100,-0.2100,-0.0200,udrykning
1347.4680,0.9500,-0.2100,-0.0700,udrykning
1347.4780,0.9500,-0.2300,-0.0200,udrykning
1347.4880,0.9900,-0.2100,-0.0600,udrykning
1347.4980,1.0000,-0.1900,-0.0700,udrykning
1347.5080,0.9800,-0.2200,-0.0200,udrykning
1347.5180,0.9200,-0.1800,0.0000,udrykning
1347.5280,0.9400,-0.2000,0.0000,udrykning
1347.5380,0.9800,-0.2100,-0.0400,udrykning
1347.5480,1.0200,-0.2100,-0.0700,udrykning
1347.5580,1.0000,-0.2100,-0.0400,udrykning
1347.5680,0.9600,-0.2100,-0.0200,udrykning
1347.5780,0.9700,-0.2000,-0.0400,udrykning
1347.5880,0.9700,-0.1700,-0.0500,udrykning
1347.5980,0.9800,-0.2400,-0.0400,udrykning
1347.6080,0.9600,-0.2300,-0.0400,udrykning
1347.6180,0.9600,-0.2000,-0.0500,udrykning
1347.6280,0.9800,-0.2100,-0.0200,udrykning
1347.6380,1.0000,-0.1900,-0.0600,udrykning
1347.6480,0.9900,-0.2000,-0.0700,udrykning
1347.6580,0.9600,-0.2200,0.0100,udrykning
1347.6680,0.9600,-0.1800,-0.0500,udrykning
1347.6780,1.0000,-0.2000,-0.0400,udrykning
1347.6880,1.0200,-0.2200,0.0100,udrykning
1347.6980,1.0100,-0.2000,-0.0600,udrykning
1347.7080,0.9700,-0.2100,-0.0100,udrykning
1347.7180,0.9600,-0.2100,0.0100,udrykning
1347.7280,0.9697,-0.2100,-0.1362,udrykning
1347.7380,0.9500,-0.2200,-0.0400,udrykning
1347.7480,0.9400,-0.2100,-0.0100,udrykning
1347.7580,0.9700,-0.1800,-0.0700,udrykning
1347.7680,0.9500,-0.1900,-0.0200,udrykning
1347.7780,0.9500,-0.2097,-0.0397,udrykning
1347.7880,0.9800,-0.2100,-0.0400,udrykning
1347.7980,0.9600,-0.1800,0.0200,udrykning
1347.8080,0.9800,-0.2000,-0.0700,udrykning
1347.8180,0.9900,-0.2000,-0.0900,udrykning
1347.8280,0.9801,-0.2099,-0.0112,udrykning
1347.8380,0.9900,-0.2100,-0.0400,udrykning
1347.8480,0.9900,-0.2000,-0.0500,udrykning
1347.8580,1.0000,-0.2000,-0.0600,udrykning
1347.8680,0.9600,-0.2100,-0.0500,udrykning
1347.8780,0.9797,-0.2001,-0.0204,udrykning
1347.8880,0.9600,-0.2000,-0.0300,udrykning
1347.8980,1.0000,-0.2100,-0.0500,udrykning
