timestamp,accX,accY,accZ,label
1186.8980,0.9800,-0.0404,0.1009,udrykning
1186.9080,0.9791,-0.0497,0.1198,udrykning
1186.9180,0.9295,-0.0295,0.1100,udrykning
1186.9280,0.9100,-0.0100,0.1100,udrykning
1186.9380,0.9617,-0.0104,0.0813,udrykning
1186.9480,1.0007,-0.0198,0.1107,udrykning
1186.9580,1.0293,-0.0102,0.1402,udrykning
1186.9680,0.9972,-0.0192,0.1492,udrykning
1186.9780,0.9300,0.0000,0.1300,udrykning
1186.9880,0.9116,-0.0100,0.1193,udrykning
1186.9980,0.9806,-0.0100,0.0914,udrykning
1187.0080,1.0000,-0.0100,0.1437,udrykning
1187.0180,0.9996,-0.0104,0.2212,udrykning
1187.0280,0.9900,-0.0200,-0.0200,udrykning
1187.0380,0.9600,-0.0200,0.2000,udrykning
1187.0480,0.9600,0.0200,0.2300,udrykning
1187.0580,0.9800,0.0200,0.2200,udrykning
1187.0680,0.9800,0.0000,0.2000,udrykning
1187.0780,0.9600,0.0000,0.1900,udrykning
1187.0880,0.9400,0.0400,0.1100,udrykning
1187.0980,0.8400,0.0400,0.3900,udrykning
1187.1080,0.7900,0.2200,0.3800,udrykning
1187.1180,1.0300,-0.0300,-0.4500,udrykning
1187.1280,1.0100,0.0000,0.0700,udrykning
1187.1380,1.0200,0.0100,0.0700,udrykning
1187.1480,0.9400,0.0300,0.4600,udrykning
1187.1580,0.9300,0.0400,0.2300,udrykning
1187.1680,0.9400,0.0400,0.1000,udrykning
1187.1780,1.0700,0.0000,0.0100,udrykning
1187.1880,1.0200,-0.0200,0.0100,udrykning
1187.1980,0.9300,0.0100,0.1700,udrykning
1187.2080,0.9500,0.0300,0.3000,udrykning
1187.2180,0.9900,0.0200,0.2000,udrykning
1187.2280,0.9800,0.0200,0.1100,udrykning
1187.2380,1.0100,0.0200,0.0600,udrykning
1187.2480,1.0300,0.0200,0.1200,udrykning
1187.2580,0.9300,0.0100,0.2000,udrykning
1187.2680,0.9300,0.0200,0.1800,udrykning
1187.2780,0.9800,0.0400,0.1600,udrykning
1187.2880,0.9500,0.0200,0.0800,udrykning
1187.2980,0.9700,0.0100,0.1100,udrykning
1187.3080,1.0500,0.0300,0.1700,udrykning
1187.3180,0.9600,0.0300,0.1900,udrykning
1187.3280,0.9800,0.0200,0.1800,udrykning
1187.3380,1.0200,0.0400,0.1300,udrykning
1187.3480,0.9600,0.0400,0.1200,udrykning
1187.3580,1.0100,0.0200,0.1100,udrykning
1187.3680,0.9800,0.0300,0.1400,udrykning
1187.3780,0.9100,0.0200,0.1800,udrykning
1187.3880,1.0000,0.0200,0.1400,udrykning
1187.3980,0.9800,0.0400,0.1200,udrykning
1187.4080,0.9500,0.0200,0.1000,udrykning
1187.4180,1.0100,0.0000,0.1400,udrykning
1187.4280,0.9400,0.0200,0.1000,udrykning
1187.4380,0.9900,0.0400,0.1400,udrykning
1187.4480,0.9700,0.0400,0.1500,udrykning
1187.4580,0.9900,0.0400,0.2300,udrykning
1187.4680,1.0400,0.0400,0.1500,udrykning
1187.4780,0.9000,0.0100,0.2000,udrykning
1187.4880,1.0000,0.0000,0.0700,udrykning
1187.4980,0.9900,0.0200,0.1600,udrykning
1187.5080,0.9600,0.0900,0.2200,udrykning
1187.5180,1.0300,0.0400,0.1700,udrykning
1187.5280,0.9000,0.0200,0.2100,udrykning
1187.5380,1.0000,-0.0200,0.1000,udrykning
1187.5480,0.9700,-0.0100,0.0600,udrykning
1187.5580,0.9700,0.0400,0.1200,udrykning
1187.5680,0.9100,0.0500,0.1600,udrykning
1187.5780,0.8900,0.0200,0.1100,udrykning
1187.5880,0.9800,-0.0100,0.1300,udrykning
1187.5980,0.9500,0.0300,0.1200,udrykning
1187.6080,1.0000,0.0400,0.2200,udrykning
1187.6180,0.9200,0.0400,0.2000,udrykning
1187.6280,0.9600,0.0200,0.2000,udrykning
1187.6380,0.9700,0.0200,0.1900,udrykning
1187.6480,0.9300,0.0100,0.0700,udrykning
1187.6580,0.9700,0.0500,0.1800,udrykning
1187.6680,0.8900,0.0400,0.1800,udrykning
1187.6780,1.0000,0.0400,0.2400,udrykning
1187.6880,0.9900,0.0400,0.0100,udrykning
1187.6980,1.0200,-0.0200,0.1200,udrykning
1187.7080,0.9800,0.0500,0.2000,udrykning
1187.7180,0.8800,0.0500,0.1900,udrykning
1187.7280,0.9489,0.0303,0.2097,udrykning
1187.7380,0.9300,0.0200,0.1600,udrykning
1187.7480,1.0400,0.0400,0.0100,udrykning
1187.7580,0.9600,0.0100,0.1300,udrykning
1187.7680,0.9700,0.0000,0.1700,udrykning
1187.7780,0.9601,0.0493,0.1799,udrykning
1187.7880,0.9300,0.0400,0.1600,udrykning
1187.7980,0.9900,0.0200,0.1800,udrykning
1187.8080,0.9500,0.0100,0.0900,udrykning
1187.8180,1.0500,-0.0300,0.0200,udrykning
1187.8280,0.9223,0.0879,0.1870,udrykning
1187.8380,0.9800,0.0500,0.1700,udrykning
1187.8480,0.9300,-0.0400,0.1900,udrykning
1187.8580,0.9800,0.0500,0.0500,udrykning
1187.8680,1.0000,0.0000,0.1200,udrykning
1187.8780,0.9804,0.0196,0.1200,udrykning
1187.8880,1.0200,0.0400,0.1600,udrykning
1187.8980,0.9300,0.0700,0.2000,udrykning
1187.9080,0.9900,0.0100,0.1500,udrykning
1187.9180,0.8900,0.0100,0.0900,udrykning
1187.9280,1.0289,0.0100,0.0702,udrykning
1187.9380,0.9900,0.0000,0.1600,udrykning
1187.9480,0.9800,0.0300,0.1200,udrykning
1187.9580,0.9500,0.0200,0.2200,udrykning
1187.9680,0.9475,0.0200,0.2196,udrykning
1187.9780,0.8900,0.0200,0.2100,udrykning
1187.9880,0.9698,-0.0095,0.1105,udrykning
1187.9980,0.9627,0.0105,0.1297,udrykning
1188.0080,1.0545,0.0287,0.1213,udrykning
1188.0180,0.9324,0.0004,0.1512,udrykning
1188.0280,0.9900,0.0100,0.1800,udrykning
1188.0380,0.9012,0.0202,0.1898,udrykning
1188.0480,0.9608,0.0308,0.1775,udrykning
1188.0580,0.9796,0.0488,0.1196,udrykning
1188.0680,0.9702,0.0194,0.1106,udrykning
1188.0780,0.9800,-0.0100,0.1400,udrykning
1188.0880,0.9624,0.0208,0.1412,udrykning
1188.0980,1.0157,0.0396,0.1713,udrykning
1188.1080,0.9216,0.0302,0.1994,udrykning
1188.1180,1.0182,0.0392,0.1600,udrykning
1188.1280,0.9500,0.0100,0.1600,udrykning
1188.1380,0.9766,0.0287,0.1025,udrykning
1188.1480,0.9013,0.0002,0.1594,udrykning
1188.1580,0.9592,0.0108,0.1308,udrykning
1188.1680,0.9308,0.0388,0.1600,udrykning
1188.1780,0.9500,0.0100,0.1600,udrykning
1188.1880,0.9500,0.0000,0.1300,udrykning
1188.1980,0.9400,0.0000,0.1700,udrykning
1188.2080,0.9800,0.0400,0.1100,udrykning
1188.2180,0.9500,0.0100,0.1100,udrykning
1188.2280,0.9700,0.0200,0.1400,udrykning
1188.2380,0.9000,0.0000,0.1800,udrykning
1188.2480,0.9600,0.0200,0.1500,udrykning
1188.2580,0.9300,0.0000,0.1400,udrykning
1188.2680,1.0000,0.0300,0.1000,udrykning
1188.2780,0.9500,0.0100,0.1300,udrykning
1188.2880,0.9800,0.0200,0.1800,udrykning
1188.2980,0.9100,0.0200,0.2100,udrykning
1188.3080,0.9800,0.0400,0.1400,udrykning
1188.3180,0.9400,0.0100,0.1500,udrykning
1188.3280,1.0000,0.0000,0.1000,udrykning
1188.3380,0.9700,0.0000,0.1000,udrykning
1188.3480,0.9800,0.0000,0.1800,udrykning
1188.3580,0.9500,0.0200,0.2100,udrykning
1188.3680,0.8800,0.0300,0.1200,udrykning
1188.3780,0.8600,0.0200,0.1300,udrykning
1188.3880,1.0200,0.0600,0.2000,udrykning
1188.3980,1.0800,0.0700,0.1000,udrykning
1188.4080,1.0200,0.0000,0.1200,udrykning
1188.4180,0.9600,-0.0500,0.2200,udrykning
1188.4280,0.8900,0.0000,0.1600,udrykning
1188.4380,0.9000,0.0600,0.1800,udrykning
1188.4480,0.8700,0.0600,0.1900,udrykning
1188.4580,0.9600,0.0500,0.1900,udrykning
1188.4680,1.0200,0.0000,0.1400,udrykning
1188.4780,1.1600,-0.0200,0.0500,udrykning
1188.4880,1.0400,0.0100,0.0300,udrykning
1188.4980,0.8700,-0.0200,0.3000,udrykning
1188.5080,0.7900,0.0200,0.3000,udrykning
1188.5180,0.9100,0.1400,0.2100,udrykning
1188.5280,0.9500,0.0400,0.1800,udrykning
1188.5380,1.1100,-0.0300,0.0600,udrykning
1188.5480,1.0200,-0.0500,0.1600,udrykning
1188.5580,1.0000,0.0000,0.2800,udrykning
1188.5680,0.9800,0.0100,0.2100,udrykning
1188.5780,1.0100,0.0100,0.2200,udrykning
1188.5880,0.9300,-0.0100,0.3100,udrykning
1188.5980,1.0500,-0.0100,0.2000,udrykning
1188.6080,1.0000,0.0000,0.2100,udrykning
1188.6180,1.1100,-0.0300,0.2500,udrykning
1188.6280,1.0600,-0.0100,0.1600,udrykning
1188.6380,1.0900,0.0100,0.1300,udrykning
1188.6480,0.9600,0.0500,0.2500,udrykning
1188.6580,0.9600,0.0500,0.2100,udrykning
1188.6680,0.9300,-0.0100,0.1900,udrykning
1188.6780,1.0500,0.0000,0.1100,udrykning
1188.6880,1.0700,0.0400,0.0800,udrykning
1188.6980,1.0300,0.0500,0.1400,udrykning
1188.7080,0.9300,0.0300,0.2300,udrykning
1188.7180,0.9700,0.0200,0.2600,udrykning
1188.7280,0.9800,0.0000,0.1400,udrykning
1188.7380,1.0300,0.0900,0.0700,udrykning
1188.7480,0.9600,0.1300,0.0000,udrykning
1188.7580,0.9400,-0.0400,0.1800,udrykning
1188.7680,0.8200,0.0300,0.2100,udrykning
1188.7780,0.9100,0.0800,0.1300,udrykning
1188.7880,0.8900,0.0300,0.1500,udrykning
1188.7980,1.0000,-0.0100,0.0500,udrykning
1188.8080,0.9000,0.0500,0.1100,udrykning
1188.8180,1.0100,0.0800,0.1900,udrykning
1188.8280,0.8700,0.0200,0.2300,udrykning
1188.8380,0.9100,-0.0500,0.1400,udrykning
1188.8480,0.8800,0.0000,0.0800,udrykning
1188.8580,0.9500,0.0400,0.1400,udrykning
1188.8680,0.9700,0.0800,0.1900,udrykning
1188.8780,1.0400,0.0700,0.1100,udrykning
1188.8880,0.9700,0.0200,0.1300,udrykning
1188.8980,0.9500,-0.1100,0.2000,udrykning
1188.9080,0.7800,0.0600,0.1700,udrykning
1188.9180,0.9200,0.0200,0.1800,udrykning
1188.9280,0.9397,-0.0194,0.1701,udrykning
1188.9380,1.0000,0.0100,0.0200,udrykning
1188.9480,1.0200,-0.0500,0.1900,udrykning
1188.9580,0.9600,0.0200,0.1800,udrykning
1188.9680,0.8500,-0.0200,0.2200,udrykning
1188.9780,0.9091,-0.0003,0.2200,udrykning
1188.9880,0.9800,-0.0200,0.1200,udrykning
1188.9980,1.0000,-0.0200,0.0900,udrykning
1189.0080,1.0600,-0.0400,0.1400,udrykning
1189.0180,0.9900,-0.0200,0.1500,udrykning
1189.0280,0.9511,-0.0006,0.1889,udrykning
1189.0380,0.9000,0.0200,0.3300,udrykning
1189.0480,1.0000,0.0200,0.1700,udrykning
1189.0580,1.0100,0.0000,0.1100,udrykning
1189.0680,1.0500,-0.0300,0.0900,udrykning
1189.0780,0.9914,-0.0007,0.1486,udrykning
1189.0880,0.9800,0.0300,0.2600,udrykning
1189.0980,0.9900,0.0200,0.3000,udrykning
1189.1080,1.0200,0.0000,0.1700,udrykning
1189.1180,1.0205,-0.0008,0.1669,udrykning
1189.1280,1.0400,-0.0300,0.0500,udrykning
1189.1380,0.9887,0.0008,0.1534,udrykning
1189.1480,0.9594,0.0204,0.2309,udrykning
1189.1580,0.9317,0.0391,0.2691,udrykning
1189.1680,0.9900,0.0088,0.2367,udrykning
1189.1780,0.9900,-0.0200,0.1600,udrykning
1189.1880,1.0183,-0.0098,0.1611,udrykning
1189.1980,0.9398,0.0002,0.2105,udrykning
1189.2080,0.9291,0.0098,0.2306,udrykning
1189.2180,0.8830,-0.0009,0.2566,udrykning
1189.2280,0.9500,-0.0200,0.1800,udrykning
1189.2380,0.9605,-0.0397,0.1608,udrykning
1189.2480,0.9784,-0.0292,0.1908,udrykning
1189.2580,0.9384,-0.0104,0.2108,udrykning
1189.2680,0.9005,-0.0202,0.2295,udrykning
1189.2780,0.9300,-0.0300,0.2000,udrykning
1189.2880,0.9308,-0.0112,0.2284,udrykning
1189.2980,0.9484,-0.0400,0.1900,udrykning
1189.3080,0.9110,-0.0400,0.1905,udrykning
1189.3180,0.9495,-0.0400,0.2107,udrykning
1189.3280,0.9300,-0.0400,0.2400,udrykning
1189.3380,0.9196,-0.0404,0.2300,udrykning
1189.3480,0.9100,-0.0500,0.2300,udrykning
1189.3580,0.9300,-0.0600,0.2100,udrykning
1189.3680,0.9500,-0.0600,0.2100,udrykning
1189.3780,0.9300,-0.0500,0.2100,udrykning
1189.3880,0.9200,-0.0500,0.2700,udrykning
1189.3980,0.8800,-0.0400,0.2500,udrykning
1189.4080,0.9200,-0.0700,0.2700,udrykning
1189.4180,0.9100,-0.0800,0.2400,udrykning
1189.4280,0.9500,-0.0600,0.2000,udrykning
1189.4380,0.9100,-0.0800,0.2500,udrykning
1189.4480,0.9000,-0.0900,0.2800,udrykning
1189.4580,0.9200,-0.0900,0.2900,udrykning
1189.4680,0.9400,-0.0900,0.2700,udrykning
1189.4780,0.9500,-0.0900,0.2600,udrykning
1189.4880,0.9300,-0.0700,0.2700,udrykning
1189.4980,0.8900,-0.1100,0.2800,udrykning
1189.5080,0.8900,-0.1200,0.2500,udrykning
1189.5180,0.9200,-0.0800,0.2400,udrykning
1189.5280,0.9500,-0.0700,0.3200,udrykning
1189.5380,0.9300,-0.0900,0.3000,udrykning
1189.5480,0.9800,-0.1200,0.2800,udrykning
1189.5580,0.9600,-0.1200,0.3000,udrykning
1189.5680,0.9700,-0.1300,0.2700,udrykning
1189.5780,0.9100,-0.0900,0.3000,udrykning
1189.5880,0.8900,-0.0900,0.3100,udrykning
1189.5980,0.9100,-0.1200,0.3300,udrykning
1189.6080,0.9500,-0.1400,0.2800,udrykning
1189.6180,1.0100,-0.1100,0.2500,udrykning
1189.6280,0.9700,-0.1200,0.2900,udrykning
1189.6380,0.9700,-0.1100,0.3200,udrykning
1189.6480,0.9100,-0.1200,0.3700,udrykning
1189.6580,0.9200,-0.1100,0.3200,udrykning
1189.6680,0.9500,-0.1200,0.3100,udrykning
1189.6780,0.9400,-0.1200,0.2800,udrykning
1189.6880,0.9600,-0.1200,0.3000,udrykning
1189.6980,0.9100,-0.1200,0.3200,udrykning
1189.7080,0.9200,-0.1000,0.2700,udrykning
1189.7180,0.9200,-0.1300,0.3600,udrykning
1189.7280,0.9200,-0.1100,0.3300,udrykning
1189.7380,0.9300,-0.1400,0.3300,udrykning
1189.7480,0.9100,-0.1400,0.2900,udrykning
1189.7580,0.9400,-0.1600,0.2400,udrykning
1189.7680,0.9100,-0.1900,0.3000,udrykning
1189.7780,0.8900,-0.1500,0.2700,udrykning
1189.7880,0.8600,-0.2000,0.3300,udrykning
1189.7980,0.8300,-0.1600,0.2700,udrykning
1189.8080,0.9500,-0.2100,0.2200,udrykning
1189.8180,1.0000,-0.2300,0.2500,udrykning
1189.8280,0.9300,-0.1900,0.2300,udrykning
1189.8380,0.8200,-0.2100,0.2900,udrykning
1189.8480,0.7300,-0.2200,0.3100,udrykning
1189.8580,0.8800,-0.2100,0.2200,udrykning
1189.8680,0.9600,-0.2200,0.1900,udrykning
1189.8780,0.9700,-0.1800,0.1400,udrykning
1189.8880,0.8600,-0.2200,0.1500,udrykning
1189.8980,0.8600,-0.2300,0.2400,udrykning
1189.9080,0.9200,-0.2300,0.3200,udrykning
1189.9180,0.9700,-0.1900,0.1500,udrykning
1189.9280,1.0400,-0.2200,0.1600,udrykning
1189.9380,1.0200,-0.2300,0.0500,udrykning
1189.9480,1.0100,-0.2300,0.1000,udrykning
1189.9580,0.9800,-0.3100,0.1800,udrykning
1189.9680,0.9400,-0.2800,0.2200,udrykning
1189.9780,0.9900,-0.2800,0.3000,udrykning
1189.9880,1.0000,-0.3100,0.2600,udrykning
1189.9980,1.0200,-0.2500,0.1300,udrykning
1190.0080,1.0000,-0.2700,0.1100,udrykning
1190.0180,1.0100,-0.3100,0.2500,udrykning
1190.0280,1.0000,-0.2900,0.1800,udrykning
1190.0380,0.9700,-0.2600,0.3600,udrykning
1190.0480,1.0100,-0.2700,0.3100,udrykning
1190.0580,0.9500,-0.2800,0.2900,udrykning
1190.0680,0.9900,-0.3000,0.2700,udrykning
1190.0780,0.9607,-0.3195,0.2212,udrykning
1190.0880,0.9600,-0.3100,0.1800,udrykning
1190.0980,0.9700,-0.3000,0.2100,udrykning
1190.1080,0.9000,-0.2900,0.3400,udrykning
1190.1180,0.9500,-0.2900,0.2700,udrykning
1190.1280,0.9401,-0.3196,0.2897,udrykning
1190.1380,0.9300,-0.3000,0.2500,udrykning
1190.1480,0.8900,-0.3400,0.2500,udrykning
1190.1580,0.8500,-0.3300,0.2700,udrykning
1190.1680,0.8800,-0.3200,0.2800,udrykning
1190.1780,0.8800,-0.3200,0.2508,udrykning
1190.1880,0.8900,-0.3100,0.2400,udrykning
1190.1980,0.8400,-0.3100,0.1800,udrykning
1190.2080,0.8400,-0.3400,0.2300,udrykning
1190.2180,0.8400,-0.3200,0.1700,udrykning
1190.2280,0.8400,-0.3297,0.2381,udrykning
1190.2380,0.8900,-0.3400,0.1300,udrykning
1190.2480,0.8900,-0.3600,0.1800,udrykning
1190.2580,0.9400,-0.3200,0.1800,udrykning
1190.2680,0.9398,-0.3202,0.1812,udrykning
1190.2780,0.9300,-0.3300,0.2400,udrykning
1190.2880,0.9388,-0.2920,0.2508,udrykning
1190.2980,0.9107,-0.3403,0.2693,udrykning
1190.3080,0.9310,-0.3496,0.2490,udrykning
1190.3180,0.9797,-0.3308,0.1995,udrykning
1190.3280,0.9700,-0.3600,0.1800,udrykning
1190.3380,0.9666,-0.3100,0.1634,udrykning
1190.3480,0.8902,-0.3106,0.2428,udrykning
1190.3580,0.8989,-0.3400,0.3781,udrykning
1190.3680,0.8640,-0.3408,0.3056,udrykning
1190.3780,0.9600,-0.3600,0.2000,udrykning
1190.3880,0.9796,-0.3898,0.1802,udrykning
1190.3980,0.9308,-0.3692,0.2097,udrykning
1190.4080,0.9579,-0.3430,0.2047,udrykning
1190.4180,0.9092,-0.4075,0.3154,udrykning
1190.4280,0.8900,-0.3500,0.4400,udrykning
1190.4380,0.8431,-0.3614,0.4272,udrykning
1190.4480,0.9498,-0.4094,0.3269,udrykning
1190.4580,0.9412,-0.3796,0.1612,udrykning
1190.4680,0.9698,-0.3704,0.1912,udrykning
1190.4780,0.9600,-0.3900,0.2500,udrykning
1190.4880,0.9287,-0.3909,0.3226,udrykning
1190.4980,0.9000,-0.4100,0.3800,udrykning
1190.5080,0.9100,-0.4500,0.3700,udrykning
1190.5180,0.9400,-0.4300,0.3300,udrykning
1190.5280,0.9600,-0.3800,0.1800,udrykning
1190.5380,1.0000,-0.4100,0.2100,udrykning
1190.5480,0.9800,-0.3900,0.2000,udrykning
1190.5580,0.9600,-0.4000,0.3300,udrykning
1190.5680,0.8900,-0.4000,0.3700,udrykning
1190.5780,0.8800,-0.3700,0.3000,udrykning
1190.5880,0.9300,-0.3900,0.2700,udrykning
1190.5980,0.9800,-0.4000,0.1900,udrykning
1190.6080,0.9600,-0.3900,0.1200,udrykning
1190.6180,0.9600,-0.4000,0.2700,udrykning
1190.6280,0.9500,-0.3800,0.3800,udrykning
1190.6380,0.9000,-0.3800,0.3400,udrykning
1190.6480,0.9700,-0.4100,0.3600,udrykning
1190.6580,0.9600,-0.4400,0.2900,udrykning
1190.6680,1.0300,-0.4300,0.1800,udrykning
1190.6780,0.9500,-0.3900,0.2000,udrykning
1190.6880,0.9800,-0.3800,0.3100,udrykning
1190.6980,0.8900,-0.3800,0.4000,udrykning
1190.7080,0.9300,-0.3800,0.3600,udrykning
1190.7180,0.9100,-0.3900,0.2700,udrykning
1190.7280,0.9300,-0.4000,0.2000,udrykning
1190.7380,0.9400,-0.3900,0.1800,udrykning
1190.7480,0.8900,-0.3900,0.2600,udrykning
1190.7580,0.9700,-0.3700,0.3100,udrykning
1190.7680,0.9500,-0.3800,0.3800,udrykning
1190.7780,1.0300,-0.3600,0.2600,udrykning
1190.7880,0.9700,-0.3800,0.2200,udrykning
1190.7980,0.9600,-0.3600,0.2300,udrykning
1190.8080,0.9800,-0.3500,0.2600,udrykning
1190.8180,0.9400,-0.3500,0.3100,udrykning
1190.8280,1.0400,-0.3700,0.2600,udrykning
1190.8380,0.9800,-0.3600,0.2400,udrykning
1190.8480,1.0200,-0.3600,0.2300,udrykning
1190.8580,1.0600,-0.3400,0.3000,udrykning
1190.8680,1.0000,-0.3700,0.3900,udrykning
1190.8780,1.0600,-0.3400,0.3500,udrykning
1190.8880,1.0500,-0.4000,0.2700,udrykning
1190.8980,0.9800,-0.4500,0.3000,udrykning
1190.9080,1.0200,-0.4300,0.2800,udrykning
1190.9180,1.0100,-0.4300,0.4000,udrykning
1190.9280,0.9500,-0.3100,0.4500,udrykning
1190.9380,1.0700,-0.3600,0.3900,udrykning
1190.9480,1.0400,-0.3900,0.2900,udrykning
1190.9580,0.9500,-0.4100,0.2300,udrykning
1190.9680,0.9700,-0.4100,0.2300,udrykning
1190.9780,0.9800,-0.3300,0.3300,udrykning
1190.9880,0.9800,-0.3100,0.3000,udrykning
1190.9980,1.0000,-0.2900,0.2000,udrykning
1191.0080,1.0700,-0.3300,0.2100,udrykning
1191.0180,1.0300,-0.3600,0.1800,udrykning
1191.0280,0.9300,-0.3400,0.2200,udrykning
1191.0380,0.9200,-0.3000,0.2300,udrykning
1191.0480,0.9700,-0.3100,0.2300,udrykning
1191.0580,0.9400,-0.3500,0.2000,udrykning
1191.0680,0.8200,-0.3300,0.1600,udrykning
1191.0780,0.8600,-0.3400,0.1600,udrykning
1191.0880,0.9800,-0.3200,0.1800,udrykning
1191.0980,1.0000,-0.3400,0.1800,udrykning
1191.1080,0.9000,-0.3200,0.3000,udrykning
1191.1180,0.8700,-0.3100,0.3400,udrykning
1191.1280,0.8400,-0.3400,0.4700,udrykning
1191.1380,0.8600,-0.3400,0.2300,udrykning
1191.1480,0.8300,-0.3400,0.1800,udrykning
1191.1580,0.8500,-0.3500,0.1500,udrykning
1191.1680,0.8900,-0.3700,0.2300,udrykning
1191.1780,0.9098,-0.3700,0.3487,udrykning
1191.1880,0.8900,-0.3500,0.3200,udrykning
1191.1980,0.9500,-0.3700,0.2300,udrykning
1191.2080,0.9300,-0.3600,0.2400,udrykning
1191.2180,0.9200,-0.2900,0.2300,udrykning
1191.2280,0.8809,-0.3095,0.2593,udrykning
1191.2380,0.8600,-0.3200,0.2300,udrykning
1191.2480,0.8800,-0.3000,0.1900,udrykning
1191.2580,0.9800,-0.3800,0.1800,udrykning
1191.2680,0.9800,-0.4200,0.1700,udrykning
1191.2780,0.9995,-0.3325,0.1408,udrykning
1191.2880,1.0200,-0.3600,0.3100,udrykning
1191.2980,1.0000,-0.3200,0.3000,udrykning
1191.3080,1.0200,-0.2800,0.2000,udrykning
1191.3180,1.0600,-0.3100,0.1800,udrykning
1191.3280,1.0895,-0.3888,0.1209,udrykning
1191.3380,1.0600,-0.4100,0.1500,udrykning
1191.3480,1.1000,-0.3500,0.2700,udrykning
1191.3580,1.1100,-0.3500,0.2900,udrykning
1191.3680,1.0800,-0.3800,0.1800,udrykning
1191.3780,1.0898,-0.3702,0.2194,udrykning
1191.3880,1.1000,-0.3500,0.1500,udrykning
1191.3980,1.0800,-0.3000,0.0400,udrykning
1191.4080,1.0792,-0.3008,0.0420,udrykning
1191.4180,1.0592,-0.3200,0.0925,udrykning
1191.4280,1.0400,-0.3200,0.1500,udrykning
1191.4380,1.0200,-0.3016,0.1208,udrykning
1191.4480,1.0196,-0.3604,0.1483,udrykning
1191.4580,1.0088,-0.3688,0.1054,udrykning
1191.4680,0.9813,-0.3398,0.0011,udrykning
1191.4780,1.0400,-0.3300,0.0500,udrykning
1191.4880,1.0194,-0.3098,0.1086,udrykning
1191.4980,0.9892,-0.3004,0.0434,udrykning
1191.5080,0.9698,-0.3106,0.1198,udrykning
1191.5180,0.9605,-0.3391,0.1086,udrykning
1191.5280,0.9800,-0.3000,0.0500,udrykning
1191.5380,1.0296,-0.2712,0.0296,udrykning
1191.5480,1.0199,-0.3004,0.0201,udrykning
1191.5580,1.0103,-0.3403,0.0306,udrykning
1191.5680,1.0188,-0.3492,0.0500,udrykning
1191.5780,0.9900,-0.3300,0.0500,udrykning
1191.5880,0.9796,-0.2896,0.0998,udrykning
1191.5980,0.9601,-0.2705,0.0894,udrykning
1191.6080,0.9688,-0.3321,0.0142,udrykning
1191.6180,0.9404,-0.3804,-0.1171,udrykning
1191.6280,0.9500,-0.3900,-0.0500,udrykning
1191.6380,0.8300,-0.3500,0.0200,udrykning
1191.6480,0.7700,-0.3500,0.1900,udrykning
1191.6580,0.7900,-0.3000,0.1800,udrykning
1191.6680,0.9200,-0.3700,-0.0100,udrykning
1191.6780,1.0200,-0.3800,-0.3000,udrykning
1191.6880,1.0000,-0.3500,-0.2900,udrykning
1191.6980,1.0000,-0.5000,-0.1800,udrykning
1191.7080,0.8700,-0.4900,-0.3600,udrykning
1191.7180,0.7600,-0.3500,0.2800,udrykning
1191.7280,0.7300,-0.3100,0.2900,udrykning
1191.7380,0.8600,-0.3600,0.1700,udrykning
1191.7480,1.1200,-0.5400,-0.1600,udrykning
1191.7580,1.1200,-0.4500,-0.4900,udrykning
1191.7680,1.0700,-0.4500,-0.4600,udrykning
1191.7780,1.0200,-0.4700,-0.0400,udrykning
1191.7880,0.7800,-0.3300,0.2300,udrykning
1191.7980,0.8400,-0.4100,0.3800,udrykning
1191.8080,0.6000,-0.0600,0.3000,udrykning
1191.8180,1.0700,-0.3900,-0.1300,udrykning
1191.8280,1.1100,-0.3800,-0.3400,udrykning
1191.8380,1.1600,-0.1900,-0.6600,udrykning
1191.8480,0.9100,-0.6100,0.2100,udrykning
1191.8580,0.9200,-0.4900,-0.1000,udrykning
1191.8680,0.6600,-0.3300,0.5000,udrykning
1191.8780,0.7700,-0.1400,0.2300,udrykning
1191.8880,1.0300,-0.4100,0.1100,udrykning
1191.8980,1.0200,-0.4200,-0.2800,udrykning
1191.9080,1.0500,-0.4400,-0.3700,udrykning
1191.9180,0.8700,-0.5200,0.0400,udrykning
1191.9280,0.8500,-0.3600,0.0700,udrykning
1191.9380,0.8700,-0.4700,0.1700,udrykning
1191.9480,0.8700,-0.3000,0.1400,udrykning
1191.9580,0.9600,-0.4000,0.0700,udrykning
1191.9680,1.0400,-0.3000,-0.1200,udrykning
1191.9780,1.0000,-0.3800,-0.2600,udrykning
1191.9880,0.9800,-0.2800,-0.1500,udrykning
1191.9980,0.7800,-0.7200,-0.0500,udrykning
1192.0080,0.8200,-0.5000,-0.1600,udrykning
1192.0180,0.8500,-0.3500,-0.1300,udrykning
1192.0280,0.8800,-0.4900,-0.1600,udrykning
1192.0380,0.8700,-0.4600,-0.1500,udrykning
1192.0480,0.8300,-0.4300,-0.1400,udrykning
1192.0580,0.8200,-0.4300,0.1500,udrykning
1192.0680,0.8200,-0.4400,-0.0200,udrykning
1192.0780,0.8600,-0.4300,0.0000,udrykning
1192.0880,0.8800,-0.4400,-0.0400,udrykning
1192.0980,0.8600,-0.4800,-0.0500,udrykning
1192.1080,0.8900,-0.4800,-0.0500,udrykning
1192.1180,0.8700,-0.4600,-0.0100,udrykning
